Latitude,Longitude,Elevation
38.94750000,-119.884350,2480.0
38.94770000,-119.884320,2478.0
38.94777000,-119.884460,2481.0
38.94780000,-119.884740,2483.0
38.94786000,-119.885100,2488.0
38.94801000,-119.885480,2497.0
38.94817000,-119.885990,2499.0
38.94890000,-119.887100,2501.0
38.94903000,-119.887650,2505.0
38.94941000,-119.888070,2509.0
38.94975000,-119.888240,2507.0
38.95013000,-119.888320,2504.0
38.95051000,-119.888570,2505.0
38.95072000,-119.888630,2504.0
38.95104000,-119.888540,2504.0
38.95117000,-119.888580,2503.0
38.95124000,-119.888790,2500.0
38.95161000,-119.888630,2499.0
38.95219000,-119.888600,2497.0
38.95251000,-119.888570,2491.0
38.95288000,-119.888570,2488.0
38.95355000,-119.888490,2473.0
38.95378000,-119.888000,2474.0
38.95396000,-119.887650,2467.0
38.95405000,-119.887290,2466.0
38.95428000,-119.887000,2461.0
38.95441000,-119.886700,2455.0
38.95445000,-119.886240,2458.0
38.95473000,-119.885780,2448.0
38.95485000,-119.885340,2449.0
38.95490000,-119.885020,2447.0
38.95489000,-119.884420,2447.0
38.95470000,-119.883800,2447.0
38.95477000,-119.882950,2422.0
38.95483000,-119.882920,2419.0
38.95485000,-119.883350,2425.0
38.95494000,-119.883860,2435.0
38.95529000,-119.884530,2420.0
38.95548000,-119.885040,2412.0
38.95551000,-119.885480,2414.0
38.95558000,-119.885910,2413.0
38.95558000,-119.886690,2411.0
38.95562000,-119.887100,2408.0
38.95558000,-119.887710,2400.0
38.95559000,-119.887940,2395.0
38.95565000,-119.888150,2390.0
38.95565000,-119.888400,2390.0
38.95566000,-119.888540,2391.0
38.95569000,-119.888720,2392.0
38.95572000,-119.888790,2392.0
38.95573000,-119.888970,2394.0
38.95579000,-119.889030,2393.0
38.95594000,-119.889130,2394.0
38.95611000,-119.889190,2395.0
38.95624000,-119.889230,2393.0
38.95630000,-119.889250,2392.0
38.95641000,-119.889250,2390.0
38.95648000,-119.889280,2388.0
38.95647000,-119.889380,2388.0
38.95644000,-119.889550,2389.0
38.95635000,-119.889800,2394.0
38.95629000,-119.889920,2397.0
38.95624000,-119.890100,2400.0
38.95625000,-119.890350,2402.0
38.95623000,-119.890480,2404.0
38.95622000,-119.890800,2409.0
38.95624000,-119.891130,2411.0
38.95625000,-119.891340,2411.0
38.95631000,-119.891600,2410.0
38.95638000,-119.891700,2408.0
38.95647000,-119.891840,2406.0
38.95660000,-119.892000,2405.0
38.95665000,-119.892110,2406.0
38.95671000,-119.892330,2409.0
38.95677000,-119.892500,2411.0
38.95686000,-119.892950,2410.0
38.95691000,-119.893130,2406.0
38.95693000,-119.893300,2404.0
38.95690000,-119.893520,2405.0
38.95694000,-119.893670,2403.0
38.95699000,-119.893760,2400.0
38.95700000,-119.893830,2399.0
38.95695000,-119.893930,2400.0
38.95662000,-119.894370,2401.0
38.95623000,-119.894840,2407.0
38.95608000,-119.895000,2408.0
38.95601000,-119.895180,2407.0
38.95600000,-119.895370,2408.0
38.95609000,-119.895460,2409.0
38.95618000,-119.895500,2409.0
38.95625000,-119.895450,2408.0
38.95631000,-119.895430,2407.0
38.95641000,-119.895400,2406.0
38.95656000,-119.895430,2403.0
38.95668000,-119.895420,2400.0
38.95682000,-119.895450,2398.0
38.95706000,-119.895490,2394.0
38.95730000,-119.895470,2388.0
38.95764000,-119.895430,2385.0
38.95805000,-119.895370,2384.0
38.95817000,-119.895340,2384.0
38.95830000,-119.895330,2384.0
38.95856000,-119.895310,2386.0
38.95862000,-119.895300,2387.0
38.95871000,-119.895310,2388.0
38.95876000,-119.895320,2388.0
38.95884000,-119.895260,2388.0
38.95888000,-119.895200,2388.0
38.95896000,-119.895100,2387.0
38.95902000,-119.895040,2386.0
38.95908000,-119.895010,2384.0
38.95916000,-119.894990,2382.0
38.95921000,-119.894950,2381.0
38.95927000,-119.894900,2380.0
38.95931000,-119.894830,2380.0
38.95934000,-119.894750,2379.0
38.95937000,-119.894670,2379.0
38.95942000,-119.894660,2378.0
38.95948000,-119.894670,2378.0
38.95958000,-119.894680,2377.0
38.95963000,-119.894720,2377.0
38.95967000,-119.894850,2376.0
38.95966000,-119.894910,2376.0
38.95966000,-119.894990,2376.0
38.95966000,-119.895170,2376.0
38.95965000,-119.895300,2376.0
38.95965000,-119.895380,2376.0
38.95965000,-119.895480,2376.0
38.95965000,-119.895560,2376.0
38.95972000,-119.895530,2374.0
38.95975000,-119.895460,2373.0
38.95984000,-119.895370,2370.0
38.95989000,-119.895450,2368.0
38.95991000,-119.895500,2367.0
38.95993000,-119.895650,2365.0
38.95999000,-119.895640,2363.0
38.96002000,-119.895570,2362.0
38.96008000,-119.895460,2362.0
38.96012000,-119.895400,2362.0
38.96020000,-119.895340,2362.0
38.96027000,-119.895300,2361.0
38.96033000,-119.895270,2360.0
38.96043000,-119.895240,2359.0
38.96050000,-119.895220,2357.0
38.96061000,-119.895160,2356.0
38.96067000,-119.895140,2354.0
38.96073000,-119.895110,2353.0
38.96077000,-119.895020,2354.0
38.96079000,-119.894940,2354.0
38.96082000,-119.894870,2354.0
38.96088000,-119.894830,2353.0
38.96098000,-119.894810,2350.0
38.96104000,-119.894820,2348.0
38.96110000,-119.894890,2345.0
38.96116000,-119.894950,2344.0
38.96120000,-119.895040,2341.0
38.96124000,-119.895110,2339.0
38.96126000,-119.895250,2335.0
38.96127000,-119.895330,2334.0
38.96121000,-119.895400,2333.0
38.96115000,-119.895430,2333.0
38.96107000,-119.895460,2335.0
38.96101000,-119.895450,2337.0
38.96093000,-119.895470,2339.0
38.96081000,-119.895490,2343.0
38.96067000,-119.895530,2346.0
38.96060000,-119.895570,2348.0
38.96054000,-119.895680,2347.0
38.96050000,-119.895760,2347.0
38.96047000,-119.895840,2346.0
38.96044000,-119.895980,2344.0
38.96042000,-119.896100,2343.0
38.96041000,-119.896180,2342.0
38.96041000,-119.896300,2339.0
38.96042000,-119.896370,2338.0
38.96043000,-119.896460,2337.0
38.96046000,-119.896520,2335.0
38.96045000,-119.896610,2336.0
38.96048000,-119.896680,2334.0
38.96049000,-119.896820,2333.0
38.96051000,-119.896910,2331.0
38.96052000,-119.897040,2331.0
38.96053000,-119.897110,2331.0
38.96056000,-119.897230,2330.0
38.96058000,-119.897290,2331.0
38.96060000,-119.897360,2331.0
38.96063000,-119.897460,2332.0
38.96067000,-119.897550,2331.0
38.96069000,-119.897680,2332.0
38.96070000,-119.897760,2333.0
38.96071000,-119.897830,2332.0
38.96073000,-119.897890,2331.0
38.96076000,-119.897930,2330.0
38.96082000,-119.897960,2327.0
38.96087000,-119.898000,2324.0
38.96094000,-119.898050,2321.0
38.96099000,-119.898100,2318.0
38.96105000,-119.898200,2315.0
38.96109000,-119.898280,2313.0
38.96113000,-119.898340,2312.0
38.96118000,-119.898390,2310.0
38.96123000,-119.898440,2309.0
38.96127000,-119.898490,2308.0
38.96132000,-119.898570,2307.0
38.96136000,-119.898630,2307.0
38.96139000,-119.898690,2306.0
38.96142000,-119.898760,2306.0
38.96147000,-119.898810,2303.0
38.96151000,-119.898860,2302.0
38.96160000,-119.898940,2297.0
38.96164000,-119.899000,2295.0
38.96169000,-119.899070,2293.0
38.96176000,-119.899190,2290.0
38.96181000,-119.899260,2288.0
38.96186000,-119.899340,2286.0
38.96192000,-119.899420,2283.0
38.96197000,-119.899500,2281.0
38.96201000,-119.899570,2281.0
38.96204000,-119.899640,2280.0
38.96209000,-119.899750,2280.0
38.96213000,-119.899860,2280.0
38.96217000,-119.899960,2280.0
38.96220000,-119.900020,2279.0
38.96223000,-119.900120,2279.0
38.96227000,-119.900180,2278.0
38.96231000,-119.900270,2277.0
38.96234000,-119.900350,2277.0
38.96236000,-119.900420,2276.0
38.96240000,-119.900500,2275.0
38.96245000,-119.900550,2273.0
38.96249000,-119.900630,2271.0
38.96254000,-119.900730,2268.0
38.96258000,-119.900800,2266.0
38.96263000,-119.900930,2265.0
38.96269000,-119.900990,2263.0
38.96274000,-119.900990,2260.0
38.96280000,-119.900940,2257.0
38.96285000,-119.900960,2255.0
38.96294000,-119.900900,2250.0
38.96289000,-119.900850,2253.0
38.96287000,-119.900730,2256.0
38.96284000,-119.900620,2259.0
38.96282000,-119.900500,2261.0
38.96281000,-119.900420,2261.0
38.96279000,-119.900300,2263.0
38.96278000,-119.900220,2263.0
38.96279000,-119.900110,2263.0
38.96279000,-119.900030,2262.0
38.96281000,-119.899910,2260.0
38.96281000,-119.899840,2259.0
38.96281000,-119.899760,2258.0
38.96282000,-119.899580,2254.0
38.96282000,-119.899430,2251.0
38.96281000,-119.899290,2250.0
38.96279000,-119.899150,2249.0
38.96278000,-119.898970,2248.0
38.96278000,-119.898890,2247.0
38.96279000,-119.898720,2248.0
38.96279000,-119.898640,2249.0
38.96281000,-119.898540,2249.0
38.96289000,-119.898450,2249.0
38.96294000,-119.898400,2248.0
38.96305000,-119.898390,2247.0
38.96311000,-119.898410,2246.0
38.96316000,-119.898480,2245.0
38.96319000,-119.898530,2245.0
38.96320000,-119.898620,2245.0
38.96320000,-119.898730,2244.0
38.96321000,-119.898830,2242.0
38.96323000,-119.898950,2241.0
38.96325000,-119.899020,2241.0
38.96327000,-119.899090,2241.0
38.96331000,-119.899150,2241.0
38.96335000,-119.899230,2240.0
38.96338000,-119.899300,2239.0
38.96342000,-119.899390,2238.0
38.96346000,-119.899470,2237.0
38.96348000,-119.899580,2238.0
38.96350000,-119.899690,2238.0
38.96351000,-119.899780,2239.0
38.96352000,-119.899880,2241.0
38.96357000,-119.900020,2241.0
38.96369000,-119.900090,2236.0
38.96385000,-119.900130,2233.0
38.96407000,-119.900160,2230.0
38.96418000,-119.900180,2228.0
38.96428000,-119.900160,2226.0
38.96437000,-119.900170,2225.0
38.96444000,-119.900190,2223.0
38.96450000,-119.900230,2223.0
38.96454000,-119.900290,2222.0
38.96457000,-119.900360,2222.0
38.96460000,-119.900470,2222.0
38.96462000,-119.900600,2221.0
38.96464000,-119.900680,2220.0
38.96466000,-119.900780,2220.0
38.96467000,-119.900850,2219.0
38.96469000,-119.900940,2218.0
38.96469000,-119.901090,2217.0
38.96469000,-119.901170,2217.0
38.96470000,-119.901250,2217.0
38.96471000,-119.901400,2216.0
38.96471000,-119.901480,2214.0
38.96471000,-119.901580,2212.0
38.96471000,-119.901670,2210.0
38.96479000,-119.901680,2209.0
38.96484000,-119.901580,2209.0
38.96489000,-119.901560,2209.0
38.96494000,-119.901580,2208.0
38.96497000,-119.901650,2207.0
38.96504000,-119.901710,2205.0
38.96508000,-119.901660,2205.0
38.96512000,-119.901560,2204.0
38.96517000,-119.901530,2203.0
38.96520000,-119.901570,2203.0
38.96529000,-119.901650,2201.0
38.96530000,-119.901530,2201.0
38.96535000,-119.901440,2199.0
38.96541000,-119.901380,2197.0
38.96549000,-119.901360,2194.0
38.96554000,-119.901360,2192.0
38.96560000,-119.901400,2192.0
38.96565000,-119.901440,2192.0
38.96570000,-119.901530,2191.0
38.96579000,-119.901610,2189.0
38.96588000,-119.901670,2189.0
38.96595000,-119.901850,2190.0
38.96601000,-119.902070,2189.0
38.96611000,-119.902250,2188.0
38.96622000,-119.902270,2190.0
38.96649000,-119.902180,2191.0
38.96656000,-119.902170,2190.0
38.96663000,-119.902150,2190.0
38.96678000,-119.902020,2187.0
38.96686000,-119.901880,2187.0
38.96692000,-119.901810,2187.0
38.96695000,-119.901730,2187.0
38.96697000,-119.901660,2188.0
38.96699000,-119.901590,2188.0
38.96702000,-119.901500,2188.0
38.96707000,-119.901540,2188.0
38.96715000,-119.901510,2187.0
38.96722000,-119.901460,2187.0
38.96728000,-119.901390,2187.0
38.96731000,-119.901310,2188.0
38.96734000,-119.901240,2188.0
38.96737000,-119.901170,2188.0
38.96740000,-119.901030,2189.0
38.96746000,-119.900970,2190.0
38.96752000,-119.900950,2190.0
38.96755000,-119.901010,2190.0
38.96758000,-119.901080,2189.0
38.96760000,-119.901160,2188.0
38.96762000,-119.901230,2188.0
38.96767000,-119.901280,2187.0
38.96771000,-119.901240,2187.0
38.96775000,-119.901170,2187.0
38.96778000,-119.901130,2186.0
38.96784000,-119.901070,2187.0
38.96787000,-119.900980,2188.0
38.96795000,-119.900910,2188.0
38.96801000,-119.900870,2188.0
38.96805000,-119.900810,2189.0
38.96810000,-119.900770,2192.0
38.96817000,-119.900720,2194.0
38.96822000,-119.900660,2197.0
38.96825000,-119.900580,2200.0
38.96827000,-119.900520,2202.0
38.96831000,-119.900450,2204.0
38.96835000,-119.900350,2205.0
38.96834000,-119.900250,2207.0
38.96825000,-119.900000,2204.0
38.96821000,-119.899910,2201.0
38.96819000,-119.899800,2199.0
38.96818000,-119.899620,2197.0
38.96814000,-119.899520,2196.0
38.96811000,-119.899450,2195.0
38.96807000,-119.899380,2195.0
38.96804000,-119.899180,2194.0
38.96801000,-119.899030,2195.0
38.96799000,-119.898950,2195.0
38.96797000,-119.898870,2196.0
38.96799000,-119.898760,2197.0
38.96800000,-119.898690,2197.0
38.96801000,-119.898610,2197.0
38.96803000,-119.898510,2197.0
38.96805000,-119.898440,2197.0
38.96805000,-119.898310,2198.0
38.96807000,-119.898220,2197.0
38.96808000,-119.898110,2198.0
38.96810000,-119.898030,2197.0
38.96810000,-119.897960,2196.0
38.96810000,-119.897860,2195.0
38.96810000,-119.897700,2192.0
38.96809000,-119.897600,2191.0
38.96806000,-119.897470,2189.0
38.96802000,-119.897380,2190.0
38.96800000,-119.897310,2190.0
38.96798000,-119.897230,2190.0
38.96797000,-119.897110,2191.0
38.96798000,-119.897000,2191.0
38.96798000,-119.896930,2191.0
38.96797000,-119.896860,2191.0
38.96796000,-119.896780,2190.0
38.96796000,-119.896700,2189.0
38.96796000,-119.896570,2188.0
38.96793000,-119.896400,2186.0
38.96790000,-119.896330,2186.0
38.96790000,-119.896140,2185.0
38.96789000,-119.896060,2185.0
38.96785000,-119.895880,2186.0
38.96785000,-119.895750,2186.0
38.96785000,-119.895640,2186.0
38.96792000,-119.895710,2186.0
38.96817000,-119.895780,2185.0
38.96825000,-119.895790,2183.0
38.96844000,-119.895830,2182.0
38.96859000,-119.895860,2181.0
38.96866000,-119.895880,2181.0
38.96875000,-119.895870,2183.0
38.96887000,-119.895830,2184.0
38.96895000,-119.895820,2185.0
38.96906000,-119.895880,2185.0
38.96914000,-119.895970,2184.0
38.96927000,-119.896230,2180.0
38.96942000,-119.896340,2177.0
38.96954000,-119.896360,2175.0
38.96960000,-119.896320,2175.0
38.96965000,-119.896310,2174.0
38.96978000,-119.896260,2173.0
38.96990000,-119.896130,2173.0
38.96993000,-119.895990,2174.0
38.96994000,-119.895900,2174.0
38.96994000,-119.895830,2175.0
38.96993000,-119.895680,2177.0
38.96996000,-119.895590,2178.0
38.96999000,-119.895540,2178.0
38.97004000,-119.895720,2174.0
38.97007000,-119.895810,2173.0
38.97009000,-119.895940,2171.0
38.97012000,-119.896000,2171.0
38.97015000,-119.896080,2170.0
38.97017000,-119.896160,2169.0
38.97018000,-119.896240,2168.0
38.97020000,-119.896360,2166.0
38.97020000,-119.896440,2165.0
38.97020000,-119.896630,2164.0
38.97021000,-119.896740,2163.0
38.97021000,-119.896820,2163.0
38.97020000,-119.897090,2162.0
38.97020000,-119.897180,2162.0
38.97020000,-119.897260,2161.0
38.97020000,-119.897360,2160.0
38.97019000,-119.897500,2159.0
38.97020000,-119.897660,2157.0
38.97020000,-119.897730,2156.0
38.97021000,-119.897810,2156.0
38.97022000,-119.897880,2155.0
38.97024000,-119.897970,2154.0
38.97030000,-119.898070,2154.0
38.97035000,-119.898150,2154.0
38.97040000,-119.898220,2155.0
38.97044000,-119.898340,2154.0
38.97048000,-119.898500,2155.0
38.97052000,-119.898620,2155.0
38.97059000,-119.898680,2156.0
38.97066000,-119.898710,2156.0
38.97073000,-119.898750,2156.0
38.97080000,-119.898930,2156.0
38.97081000,-119.899090,2156.0
38.97079000,-119.899190,2155.0
38.97075000,-119.899270,2155.0
38.97074000,-119.899360,2154.0
38.97072000,-119.899430,2154.0
38.97072000,-119.899530,2154.0
38.97072000,-119.899620,2154.0
38.97073000,-119.899730,2154.0
38.97074000,-119.899840,2153.0
38.97077000,-119.899940,2154.0
38.97080000,-119.900020,2154.0
38.97084000,-119.900090,2155.0
38.97090000,-119.900150,2155.0
38.97098000,-119.900180,2157.0
38.97106000,-119.900190,2158.0
38.97113000,-119.900180,2159.0
38.97120000,-119.900190,2160.0
38.97135000,-119.900220,2163.0
38.97144000,-119.900250,2165.0
38.97151000,-119.900280,2167.0
38.97158000,-119.900300,2168.0
38.97165000,-119.900310,2170.0
38.97171000,-119.900330,2170.0
38.97178000,-119.900330,2171.0
38.97184000,-119.900340,2172.0
38.97191000,-119.900340,2172.0
38.97197000,-119.900360,2173.0
38.97207000,-119.900400,2172.0
38.97214000,-119.900390,2172.0
38.97222000,-119.900360,2172.0
38.97228000,-119.900330,2170.0
38.97235000,-119.900230,2170.0
38.97244000,-119.900140,2169.0
38.97250000,-119.900080,2168.0
38.97254000,-119.900000,2168.0
38.97257000,-119.899900,2171.0
38.97263000,-119.899750,2175.0
38.97269000,-119.899650,2175.0
38.97273000,-119.899590,2175.0
38.97281000,-119.899440,2176.0
38.97287000,-119.899240,2177.0
38.97292000,-119.899110,2180.0
38.97297000,-119.899020,2184.0
38.97311000,-119.898930,2185.0
38.97324000,-119.898860,2182.0
38.97335000,-119.898820,2178.0
38.97347000,-119.898700,2178.0
38.97354000,-119.898650,2177.0
38.97358000,-119.898700,2175.0
38.97367000,-119.898750,2175.0
38.97372000,-119.898750,2176.0
38.97377000,-119.898770,2177.0
38.97386000,-119.898720,2178.0
38.97391000,-119.898660,2180.0
38.97394000,-119.898570,2181.0
38.97400000,-119.898580,2183.0
38.97404000,-119.898610,2184.0
38.97408000,-119.898560,2185.0
38.97413000,-119.898500,2187.0
38.97417000,-119.898460,2188.0
38.97422000,-119.898420,2189.0
38.97426000,-119.898370,2189.0
38.97434000,-119.898280,2191.0
38.97441000,-119.898160,2192.0
38.97445000,-119.898080,2194.0
38.97450000,-119.898020,2195.0
38.97456000,-119.898000,2197.0
38.97466000,-119.898000,2199.0
38.97474000,-119.897980,2201.0
38.97481000,-119.897940,2202.0
38.97487000,-119.897910,2203.0
38.97492000,-119.897950,2204.0
38.97502000,-119.897980,2205.0
38.97506000,-119.898030,2205.0
38.97515000,-119.898060,2205.0
38.97519000,-119.898040,2206.0
38.97525000,-119.898020,2207.0
38.97531000,-119.898020,2207.0
38.97540000,-119.897990,2207.0
38.97546000,-119.897960,2207.0
38.97552000,-119.897920,2207.0
38.97560000,-119.897890,2207.0
38.97566000,-119.897870,2206.0
38.97573000,-119.897880,2205.0
38.97588000,-119.897880,2202.0
38.97603000,-119.897880,2201.0
38.97621000,-119.897870,2198.0
38.97633000,-119.897870,2197.0
38.97642000,-119.897860,2196.0
38.97649000,-119.897870,2195.0
38.97654000,-119.897890,2194.0
38.97659000,-119.897900,2193.0
38.97668000,-119.897860,2193.0
38.97675000,-119.897820,2192.0
38.97683000,-119.897760,2192.0
38.97690000,-119.897700,2192.0
38.97696000,-119.897660,2192.0
38.97704000,-119.897680,2191.0
38.97712000,-119.897690,2191.0
38.97718000,-119.897710,2190.0
38.97722000,-119.897750,2189.0
38.97724000,-119.897840,2188.0
38.97713000,-119.898010,2187.0
38.97709000,-119.898110,2186.0
38.97704000,-119.898230,2187.0
38.97701000,-119.898300,2187.0
38.97699000,-119.898370,2187.0
38.97696000,-119.898490,2185.0
38.97696000,-119.898600,2184.0
38.97698000,-119.898660,2185.0
38.97701000,-119.898720,2185.0
38.97710000,-119.898780,2188.0
38.97718000,-119.898780,2189.0
38.97722000,-119.898760,2190.0
38.97739000,-119.898710,2194.0
38.97746000,-119.898760,2195.0
38.97751000,-119.898890,2197.0
38.97755000,-119.898970,2197.0
38.97760000,-119.899010,2198.0
38.97765000,-119.898970,2199.0
38.97769000,-119.898940,2200.0
38.97772000,-119.898890,2200.0
38.97776000,-119.898840,2200.0
38.97782000,-119.898800,2200.0
38.97792000,-119.898780,2201.0
38.97800000,-119.898770,2202.0
38.97807000,-119.898750,2202.0
38.97814000,-119.898740,2204.0
38.97820000,-119.898720,2205.0
38.97826000,-119.898690,2207.0
38.97831000,-119.898650,2208.0
38.97839000,-119.898600,2209.0
38.97846000,-119.898560,2209.0
38.97854000,-119.898530,2210.0
38.97865000,-119.898520,2211.0
38.97872000,-119.898560,2211.0
38.97876000,-119.898680,2212.0
38.97877000,-119.898760,2212.0
38.97878000,-119.898830,2213.0
38.97878000,-119.898910,2213.0
38.97878000,-119.898990,2213.0
38.97879000,-119.899060,2214.0
38.97880000,-119.899130,2214.0
38.97882000,-119.899210,2214.0
38.97889000,-119.899220,2216.0
38.97897000,-119.899250,2217.0
38.97905000,-119.899300,2219.0
38.97912000,-119.899360,2221.0
38.97920000,-119.899410,2224.0
38.97928000,-119.899430,2225.0
38.97936000,-119.899430,2226.0
38.97942000,-119.899470,2227.0
38.97947000,-119.899520,2228.0
38.97960000,-119.899530,2229.0
38.97972000,-119.899570,2230.0
38.97977000,-119.899620,2231.0
38.97988000,-119.899740,2232.0
38.97994000,-119.899760,2233.0
38.98002000,-119.899710,2235.0
38.98011000,-119.899690,2237.0
38.98017000,-119.899710,2238.0
