Latitude,Longitude,Elevation
44.03048000,-72.9033000,969.0
44.03054000,-72.9033100,967.0
44.03062000,-72.9033200,965.0
44.03070000,-72.9033700,962.0
44.03076000,-72.9033300,961.0
44.03082000,-72.9032800,959.0
44.03086000,-72.9032100,958.0
44.03086000,-72.9031100,957.0
44.03089000,-72.9030500,956.0
44.03094000,-72.9030100,955.0
44.03102000,-72.9029800,953.0
44.03108000,-72.9029400,951.0
44.03109000,-72.9029400,951.0
44.03112000,-72.9029400,950.0
44.03119000,-72.9030100,949.0
44.03125000,-72.9030500,948.0
44.03128000,-72.9031200,948.0
44.03132000,-72.9031800,947.0
44.03138000,-72.9032600,946.0
44.03139000,-72.9033500,946.0
44.03141000,-72.9034300,945.0
44.03144000,-72.9035200,944.0
44.03146000,-72.9036600,942.0
44.03149000,-72.9038300,939.0
44.03146000,-72.9039100,940.0
44.03141000,-72.9039500,941.0
44.03141000,-72.9039900,941.0
44.03146000,-72.9040100,939.0
44.03151000,-72.9040100,937.0
44.03157000,-72.9039800,935.0
44.03163000,-72.9039600,933.0
44.03171000,-72.9039100,932.0
44.03177000,-72.9038400,932.0
44.03185000,-72.9037600,932.0
44.03191000,-72.9036700,932.0
44.03200000,-72.9036200,932.0
44.03208000,-72.9036300,931.0
44.03215000,-72.9037000,929.0
44.03224000,-72.9036600,928.0
44.03230000,-72.9035900,929.0
44.03236000,-72.9034900,928.0
44.03237000,-72.9033700,929.0
44.03240000,-72.9032400,930.0
44.03245000,-72.9031400,930.0
44.03254000,-72.9031300,929.0
44.03263000,-72.9031700,928.0
44.03272000,-72.9032300,927.0
44.03279000,-72.9033100,927.0
44.03289000,-72.9033600,926.0
44.03300000,-72.9033700,926.0
44.03310000,-72.9033900,926.0
44.03321000,-72.9033700,926.0
44.03330000,-72.9033400,926.0
44.03338000,-72.9034100,926.0
44.03344000,-72.9035200,926.0
44.03351000,-72.9035700,925.0
44.03357000,-72.9036200,925.0
44.03363000,-72.9036800,924.0
44.03372000,-72.9036200,923.0
44.03376000,-72.9035600,923.0
44.03374000,-72.9034400,922.0
44.03375000,-72.9033200,921.0
44.03381000,-72.9032400,919.0
44.03385000,-72.9032100,919.0
44.03390000,-72.9032100,918.0
44.03392000,-72.9033200,919.0
44.03399000,-72.9033400,918.0
44.03409000,-72.9033400,917.0
44.03418000,-72.9033400,915.0
44.03426000,-72.9033500,915.0
44.03436000,-72.9033300,915.0
44.03444000,-72.9033700,915.0
44.03454000,-72.9033900,915.0
44.03465000,-72.9033700,915.0
44.03473000,-72.9033800,915.0
44.03483000,-72.9033900,915.0
44.03492000,-72.9033600,915.0
44.03502000,-72.9033200,915.0
44.03510000,-72.9033100,915.0
44.03519000,-72.9032800,915.0
44.03528000,-72.9032400,916.0
44.03536000,-72.9031600,916.0
44.03546000,-72.9031300,916.0
44.03555000,-72.9031400,916.0
44.03564000,-72.9030800,915.0
44.03573000,-72.9030800,914.0
44.03581000,-72.9030500,914.0
44.03589000,-72.9030100,913.0
44.03593000,-72.9031000,913.0
44.03595000,-72.9031600,913.0
44.03601000,-72.9032100,913.0
44.03608000,-72.9032400,912.0
44.03615000,-72.9032000,912.0
44.03624000,-72.9031900,911.0
44.03632000,-72.9032700,910.0
44.03636000,-72.9033200,909.0
44.03640000,-72.9034400,907.0
44.03645000,-72.9034900,906.0
44.03658000,-72.9035300,904.0
44.03666000,-72.9035400,903.0
44.03677000,-72.9035300,903.0
44.03686000,-72.9035300,903.0
44.03695000,-72.9035300,904.0
44.03704000,-72.9035200,905.0
44.03710000,-72.9035700,907.0
44.03711000,-72.9037200,908.0
44.03715000,-72.9038200,910.0
44.03717000,-72.9039500,911.0
44.03723000,-72.9040500,913.0
44.03730000,-72.9041400,914.0
44.03736000,-72.9042300,914.0
44.03744000,-72.9042800,915.0
44.03753000,-72.9043600,916.0
44.03761000,-72.9044600,916.0
44.03771000,-72.9045000,917.0
44.03781000,-72.9045500,918.0
44.03790000,-72.9046200,920.0
44.03796000,-72.9046900,921.0
44.03804000,-72.9047300,924.0
44.03814000,-72.9047700,926.0
44.03822000,-72.9048000,927.0
44.03831000,-72.9048500,929.0
44.03841000,-72.9048800,931.0
44.03848000,-72.9049500,931.0
44.03856000,-72.9049800,931.0
44.03865000,-72.9050300,932.0
44.03873000,-72.9051100,933.0
44.03881000,-72.9051000,936.0
44.03888000,-72.9051400,936.0
44.03896000,-72.9051600,937.0
44.03904000,-72.9051700,938.0
44.03913000,-72.9052200,937.0
44.03921000,-72.9051700,941.0
44.03929000,-72.9051500,943.0
44.03938000,-72.9051600,945.0
44.03947000,-72.9051200,948.0
44.03955000,-72.9050800,951.0
44.03962000,-72.9050400,955.0
44.03967000,-72.9050100,957.0
44.03973000,-72.9049800,959.0
44.03980000,-72.9049500,960.0
44.03989000,-72.9049400,961.0
44.03997000,-72.9049300,962.0
44.04004000,-72.9049100,962.0
44.04011000,-72.9049200,962.0
44.04018000,-72.9048900,962.0
44.04029000,-72.9049100,962.0
44.04037000,-72.9049100,964.0
44.04044000,-72.9048600,967.0
44.04050000,-72.9048600,969.0
44.04058000,-72.9048800,971.0
44.04065000,-72.9048600,973.0
44.04068000,-72.9048000,974.0
44.04074000,-72.9047500,976.0
44.04081000,-72.9047500,978.0
44.04089000,-72.9047200,980.0
44.04097000,-72.9046900,982.0
44.04107000,-72.9047000,983.0
44.04117000,-72.9046900,984.0
44.04126000,-72.9046900,985.0
44.04133000,-72.9046100,987.0
44.04144000,-72.9045600,987.0
44.04155000,-72.9045800,987.0
44.04166000,-72.9045900,988.0
44.04174000,-72.9045300,988.0
44.04185000,-72.9046000,989.0
44.04194000,-72.9046800,991.0
44.04202000,-72.9047500,992.0
44.04208000,-72.9048600,992.0
44.04211000,-72.9050200,994.0
44.04215000,-72.9051400,994.0
44.04221000,-72.9052300,994.0
44.04231000,-72.9052700,993.0
44.04241000,-72.9053000,994.0
44.04243000,-72.9053300,994.0
44.04252000,-72.9054700,994.0
44.04255000,-72.9055000,995.0
44.04261000,-72.9055600,996.0
44.04263000,-72.9055800,996.0
44.04273000,-72.9056000,998.0
44.04283000,-72.9056200,999.0
44.04293000,-72.9056600,1000.0
44.04302000,-72.9057000,1001.0
44.04311000,-72.9057300,1002.0
44.04318000,-72.9058100,1004.0
44.04326000,-72.9058600,1006.0
44.04331000,-72.9059400,1007.0
44.04337000,-72.9060600,1009.0
44.04348000,-72.9060800,1011.0
44.04357000,-72.9061100,1013.0
44.04367000,-72.9061400,1015.0
44.04374000,-72.9062100,1016.0
44.04382000,-72.9062800,1018.0
44.04390000,-72.9062600,1019.0
44.04397000,-72.9063300,1021.0
44.04406000,-72.9063600,1022.0
44.04415000,-72.9063800,1024.0
44.04423000,-72.9064300,1026.0
44.04430000,-72.9064300,1026.0
44.04438000,-72.9064000,1027.0
44.04449000,-72.9064300,1028.0
44.04457000,-72.9064800,1028.0
44.04465000,-72.9065200,1029.0
44.04472000,-72.9065900,1030.0
44.04482000,-72.9067300,1034.0
44.04490000,-72.9068100,1036.0
44.04498000,-72.9069000,1039.0
44.04506000,-72.9069900,1040.0
44.04512000,-72.9071000,1041.0
44.04517000,-72.9071500,1042.0
44.04525000,-72.9072200,1044.0
44.04531000,-72.9073500,1046.0
44.04538000,-72.9073900,1048.0
44.04550000,-72.9074100,1051.0
44.04570000,-72.9074200,1053.0
44.04580000,-72.9074500,1055.0
44.04585000,-72.9075200,1056.0
44.04597000,-72.9076000,1057.0
44.04607000,-72.9076800,1058.0
44.04610000,-72.9077800,1059.0
44.04618000,-72.9078300,1059.0
44.04621000,-72.9078400,1059.0
44.04626000,-72.9078800,1059.0
44.04628000,-72.9080000,1059.0
44.04633000,-72.9081100,1059.0
44.04638000,-72.9081600,1059.0
44.04640000,-72.9082500,1058.0
44.04642000,-72.9083200,1057.0
44.04649000,-72.9083600,1056.0
44.04652000,-72.9084500,1055.0
44.04660000,-72.9084900,1053.0
44.04667000,-72.9085200,1052.0
44.04671000,-72.9085600,1052.0
44.04676000,-72.9086200,1051.0
44.04682000,-72.9086800,1049.0
44.04685000,-72.9087800,1048.0
44.04689000,-72.9088400,1047.0
44.04694000,-72.9089300,1045.0
44.04700000,-72.9090000,1043.0
44.04705000,-72.9092100,1039.0
44.04707000,-72.9092900,1038.0
44.04712000,-72.9093600,1037.0
44.04717000,-72.9094200,1036.0
44.04718000,-72.9094900,1035.0
44.04717000,-72.9095900,1034.0
44.04715000,-72.9097400,1033.0
44.04715000,-72.9098300,1032.0
44.04710000,-72.9098900,1031.0
44.04707000,-72.9099500,1030.0
44.04707000,-72.9100300,1028.0
44.04713000,-72.9100900,1027.0
44.04716000,-72.9101400,1026.0
44.04717000,-72.9101800,1025.0
44.04722000,-72.9102000,1024.0
44.04731000,-72.9102200,1024.0
44.04740000,-72.9102200,1024.0
44.04742000,-72.9104200,1020.0
44.04734000,-72.9105400,1017.0
44.04732000,-72.9105600,1017.0
44.04726000,-72.9106200,1016.0
44.04726000,-72.9107100,1015.0
44.04728000,-72.9107700,1014.0
44.04736000,-72.9107800,1013.0
44.04742000,-72.9108400,1011.0
44.04751000,-72.9108400,1010.0
44.04756000,-72.9108700,1010.0
44.04756000,-72.9109700,1008.0
44.04749000,-72.9110400,1008.0
44.04742000,-72.9111200,1007.0
44.04734000,-72.9111900,1007.0
44.04728000,-72.9112500,1006.0
44.04726000,-72.9112200,1007.0
44.04713000,-72.9112700,1006.0
44.04752000,-72.9116500,994.0
44.04762000,-72.9116800,993.0
44.04770000,-72.9117000,993.0
44.04779000,-72.9117400,993.0
44.04788000,-72.9117200,994.0
44.04798000,-72.9117400,994.0
44.04808000,-72.9118000,994.0
44.04817000,-72.9119000,993.0
44.04827000,-72.9119600,993.0
44.04837000,-72.9120200,992.0
44.04847000,-72.9120000,992.0
44.04856000,-72.9119900,991.0
44.04866000,-72.9120000,990.0
44.04872000,-72.9121300,988.0
44.04876000,-72.9122500,987.0
44.04880000,-72.9123600,986.0
44.04882000,-72.9124700,986.0
44.04885000,-72.9126100,985.0
44.04889000,-72.9127200,984.0
44.04892000,-72.9128300,983.0
44.04895000,-72.9129500,982.0
44.04900000,-72.9130500,981.0
44.04908000,-72.9131400,980.0
44.04917000,-72.9132100,978.0
44.04926000,-72.9132200,977.0
44.04932000,-72.9133000,975.0
44.04933000,-72.9134000,973.0
44.04930000,-72.9135100,971.0
44.04927000,-72.9135800,970.0
44.04924000,-72.9136800,968.0
44.04930000,-72.9137200,966.0
44.04937000,-72.9137300,965.0
44.04942000,-72.9137300,965.0
44.04943000,-72.9137500,964.0
44.04942000,-72.9137700,963.0
44.04942000,-72.9138000,962.0
44.04935000,-72.9139000,961.0
44.04942000,-72.9139900,958.0
44.04949000,-72.9140200,957.0
44.04950000,-72.9139900,957.0
44.04954000,-72.9139700,957.0
44.04958000,-72.9139400,958.0
44.04959000,-72.9139300,958.0
44.04967000,-72.9140200,956.0
44.04969000,-72.9140200,956.0
44.04977000,-72.9140700,956.0
44.04985000,-72.9141500,956.0
44.04995000,-72.9142100,957.0
44.05007000,-72.9142200,958.0
44.05016000,-72.9143300,960.0
44.05018000,-72.9144700,960.0
44.05022000,-72.9146300,961.0
44.05025000,-72.9147900,961.0
44.05030000,-72.9149100,961.0
44.05038000,-72.9150200,963.0
44.05045000,-72.9151500,964.0
44.05051000,-72.9152900,966.0
44.05062000,-72.9153700,969.0
44.05071000,-72.9155000,972.0
44.05074000,-72.9156400,973.0
44.05072000,-72.9158200,972.0
44.05071000,-72.9159600,972.0
44.05071000,-72.9161100,973.0
44.05073000,-72.9162600,974.0
44.05076000,-72.9164000,976.0
44.05079000,-72.9165300,978.0
44.05081000,-72.9166800,980.0
44.05084000,-72.9168300,983.0
44.05087000,-72.9169600,985.0
44.05083000,-72.9171100,986.0
44.05079000,-72.9172000,985.0
44.05073000,-72.9173200,985.0
44.05067000,-72.9174600,985.0
44.05062000,-72.9175600,985.0
44.05055000,-72.9176600,985.0
44.05049000,-72.9177500,985.0
44.05047000,-72.9179100,986.0
44.05049000,-72.9180400,988.0
44.05048000,-72.9181800,990.0
44.05046000,-72.9183500,991.0
44.05048000,-72.9184700,992.0
44.05047000,-72.9186400,993.0
44.05049000,-72.9188100,994.0
44.05051000,-72.9189200,995.0
44.05052000,-72.9190600,996.0
44.05059000,-72.9191700,998.0
44.05061000,-72.9193300,1000.0
44.05059000,-72.9195000,1002.0
44.05058000,-72.9196600,1003.0
44.05056000,-72.9198100,1004.0
44.05053000,-72.9199500,1004.0
44.05053000,-72.9201100,1005.0
44.05060000,-72.9202100,1006.0
44.05068000,-72.9202900,1008.0
44.05078000,-72.9203000,1010.0
44.05084000,-72.9201700,1012.0
44.05091000,-72.9200800,1014.0
44.05098000,-72.9200100,1015.0
44.05107000,-72.9199400,1017.0
44.05117000,-72.9199000,1018.0
44.05127000,-72.9198500,1020.0
44.05137000,-72.9198200,1022.0
44.05148000,-72.9198000,1023.0
44.05157000,-72.9199000,1026.0
44.05162000,-72.9200200,1028.0
44.05163000,-72.9201700,1029.0
44.05164000,-72.9203300,1030.0
44.05163000,-72.9204800,1032.0
44.05167000,-72.9206300,1034.0
44.05171000,-72.9207700,1036.0
44.05174000,-72.9209000,1036.0
44.05182000,-72.9209800,1037.0
44.05190000,-72.9210500,1037.0
44.05197000,-72.9211000,1038.0
44.05205000,-72.9211300,1039.0
44.05212000,-72.9211900,1040.0
44.05220000,-72.9212700,1040.0
44.05225000,-72.9213900,1040.0
44.05229000,-72.9214800,1041.0
44.05234000,-72.9215800,1042.0
44.05239000,-72.9216500,1043.0
44.05245000,-72.9217200,1044.0
44.05251000,-72.9218100,1045.0
44.05259000,-72.9218800,1046.0
44.05263000,-72.9219800,1047.0
44.05267000,-72.9220900,1048.0
44.05267000,-72.9222200,1049.0
44.05267000,-72.9223600,1050.0
44.05268000,-72.9224900,1051.0
44.05268000,-72.9226200,1053.0
44.05269000,-72.9227700,1055.0
44.05270000,-72.9229000,1057.0
44.05272000,-72.9230200,1059.0
44.05269000,-72.9231700,1060.0
44.05267000,-72.9233100,1062.0
44.05266000,-72.9234500,1064.0
44.05259000,-72.9235700,1065.0
44.05254000,-72.9236800,1066.0
44.05249000,-72.9237800,1067.0
44.05244000,-72.9238700,1067.0
44.05239000,-72.9239600,1068.0
44.05236000,-72.9240400,1069.0
44.05234000,-72.9241300,1070.0
44.05230000,-72.9242300,1072.0
44.05228000,-72.9243300,1073.0
44.05228000,-72.9244300,1075.0
44.05222000,-72.9245100,1077.0
44.05215000,-72.9245800,1077.0
44.05212000,-72.9246400,1078.0
44.05217000,-72.9246900,1080.0
44.05225000,-72.9247400,1081.0
44.05232000,-72.9247900,1082.0
44.05241000,-72.9247900,1082.0
44.05251000,-72.9248200,1083.0
44.05259000,-72.9248600,1084.0
44.05267000,-72.9249000,1084.0
44.05275000,-72.9249500,1086.0
44.05281000,-72.9250200,1087.0
44.05279000,-72.9251400,1088.0
44.05275000,-72.9252500,1090.0
44.05268000,-72.9252900,1091.0
44.05261000,-72.9253600,1092.0
44.05257000,-72.9254200,1094.0
44.05249000,-72.9254700,1095.0
44.05239000,-72.9254600,1095.0
44.05231000,-72.9254800,1096.0
44.05222000,-72.9255100,1096.0
44.05215000,-72.9255800,1095.0
44.05207000,-72.9256400,1094.0
44.05199000,-72.9257000,1094.0
44.05194000,-72.9257700,1093.0
44.05194000,-72.9258700,1093.0
44.05197000,-72.9259700,1093.0
44.05199000,-72.9260200,1093.0
44.05207000,-72.9260400,1094.0
44.05210000,-72.9261200,1094.0
44.05215000,-72.9262000,1094.0
44.05225000,-72.9262200,1095.0
44.05233000,-72.9262200,1094.0
44.05239000,-72.9261200,1096.0
44.05244000,-72.9260400,1097.0
44.05251000,-72.9259600,1097.0
44.05257000,-72.9259500,1096.0
44.05264000,-72.9259300,1095.0
44.05270000,-72.9258800,1095.0
44.05276000,-72.9258000,1095.0
44.05282000,-72.9257700,1094.0
44.05288000,-72.9256800,1092.0
44.05297000,-72.9256700,1091.0
44.05304000,-72.9256400,1090.0
44.05309000,-72.9256100,1089.0
44.05317000,-72.9256100,1088.0
44.05325000,-72.9255800,1086.0
44.05331000,-72.9255300,1086.0
44.05336000,-72.9254600,1085.0
44.05342000,-72.9254100,1084.0
44.05350000,-72.9253800,1082.0
44.05358000,-72.9253600,1081.0
44.05363000,-72.9253200,1080.0
44.05370000,-72.9253200,1078.0
44.05382000,-72.9253200,1074.0
44.05392000,-72.9252900,1071.0
44.05396000,-72.9252100,1071.0
44.05402000,-72.9251400,1069.0
44.05407000,-72.9250700,1069.0
44.05413000,-72.9250300,1068.0
44.05420000,-72.9250300,1067.0
44.05423000,-72.9250300,1066.0
44.05426000,-72.9250100,1066.0
44.05429000,-72.9250400,1065.0
44.05432000,-72.9251300,1064.0
44.05432000,-72.9251600,1063.0
44.05431000,-72.9252900,1062.0
44.05433000,-72.9253900,1061.0
44.05437000,-72.9254500,1060.0
44.05444000,-72.9254400,1059.0
44.05449000,-72.9253900,1059.0
44.05454000,-72.9253500,1058.0
44.05460000,-72.9253300,1057.0
44.05468000,-72.9252900,1056.0
44.05474000,-72.9253100,1055.0
44.05478000,-72.9253100,1054.0
44.05486000,-72.9253600,1052.0
44.05492000,-72.9253900,1051.0
44.05499000,-72.9253700,1050.0
44.05506000,-72.9253500,1049.0
44.05515000,-72.9253400,1047.0
44.05518000,-72.9253000,1047.0
44.05521000,-72.9252600,1047.0
44.05525000,-72.9252200,1046.0
44.05528000,-72.9252200,1045.0
44.05536000,-72.9252600,1044.0
44.05541000,-72.9253200,1042.0
44.05547000,-72.9254000,1040.0
44.05552000,-72.9255200,1038.0
44.05558000,-72.9256100,1035.0
44.05566000,-72.9256900,1032.0
44.05570000,-72.9257400,1030.0
44.05579000,-72.9258000,1028.0
44.05586000,-72.9258000,1027.0
44.05594000,-72.9258200,1027.0
44.05602000,-72.9257600,1028.0
44.05610000,-72.9257600,1028.0
44.05614000,-72.9257600,1027.0
44.05624000,-72.9258000,1025.0
44.05631000,-72.9257800,1025.0
44.05638000,-72.9258000,1024.0
44.05644000,-72.9258400,1023.0
44.05651000,-72.9258800,1022.0
44.05654000,-72.9259000,1021.0
44.05659000,-72.9259400,1020.0
44.05669000,-72.9260100,1019.0
44.05680000,-72.9260300,1017.0
44.05687000,-72.9260600,1016.0
44.05696000,-72.9260200,1016.0
44.05703000,-72.9260300,1014.0
44.05710000,-72.9260400,1013.0
44.05717000,-72.9260400,1011.0
44.05726000,-72.9259800,1010.0
44.05732000,-72.9259600,1009.0
44.05737000,-72.9259300,1008.0
44.05745000,-72.9259300,1006.0
44.05752000,-72.9259100,1005.0
44.05755000,-72.9259300,1004.0
44.05759000,-72.9259600,1004.0
44.05761000,-72.9260500,1002.0
44.05766000,-72.9261600,1001.0
44.05773000,-72.9262300,999.0
44.05776000,-72.9262600,999.0
44.05787000,-72.9263200,997.0
44.05796000,-72.9263800,996.0
44.05807000,-72.9264700,994.0
44.05817000,-72.9265600,991.0
44.05830000,-72.9265600,990.0
44.05840000,-72.9265300,990.0
44.05851000,-72.9264800,988.0
44.05859000,-72.9264600,987.0
44.05866000,-72.9264400,986.0
44.05875000,-72.9264400,985.0
44.05883000,-72.9264600,984.0
44.05898000,-72.9264700,982.0
44.05898000,-72.9264800,982.0
44.05915000,-72.9265900,981.0
44.05928000,-72.9266500,980.0
44.05936000,-72.9266400,979.0
44.05946000,-72.9266300,978.0
44.05952000,-72.9266400,978.0
44.05959000,-72.9266400,977.0
44.05966000,-72.9266400,977.0
44.05974000,-72.9266400,976.0
44.05981000,-72.9267300,976.0
44.05989000,-72.9268000,975.0
44.05993000,-72.9268300,974.0
44.06013000,-72.9268000,973.0
44.06024000,-72.9268000,972.0
44.06034000,-72.9268100,971.0
44.06044000,-72.9268000,971.0
44.06053000,-72.9267700,970.0
44.06062000,-72.9266900,969.0
44.06071000,-72.9266400,968.0
44.06077000,-72.9266100,967.0
44.06086000,-72.9265700,966.0
44.06097000,-72.9265100,964.0
44.06104000,-72.9263900,964.0
44.06110000,-72.9262700,963.0
44.06115000,-72.9261600,962.0
44.06156000,-72.9261800,962.0
44.06167000,-72.9262000,961.0
44.06173000,-72.9261800,961.0
44.06184000,-72.9261500,961.0
44.06195000,-72.9261600,960.0
44.06205000,-72.9261200,961.0
44.06213000,-72.9261200,962.0
44.06234000,-72.9260800,962.0
44.06251000,-72.9260100,962.0
44.06259000,-72.9260100,961.0
44.06269000,-72.9259900,961.0
44.06279000,-72.9260100,960.0
44.06289000,-72.9259900,959.0
44.06298000,-72.9259200,958.0
44.06306000,-72.9258200,959.0
44.06312000,-72.9257500,959.0
44.06313000,-72.9256000,960.0
44.06318000,-72.9255200,960.0
44.06327000,-72.9254000,961.0
44.06331000,-72.9253500,961.0
44.06343000,-72.9252600,961.0
44.06351000,-72.9251400,961.0
44.06358000,-72.9250300,961.0
44.06367000,-72.9249600,960.0
44.06376000,-72.9248800,958.0
44.06377000,-72.9248700,958.0
44.06402000,-72.9246100,956.0
44.06408000,-72.9245000,955.0
44.06412000,-72.9244200,955.0
44.06414000,-72.9243000,955.0
44.06421000,-72.9242500,954.0
44.06427000,-72.9241400,954.0
44.06434000,-72.9240400,953.0
44.06441000,-72.9240000,953.0
44.06451000,-72.9239500,952.0
44.06460000,-72.9239100,950.0
44.06469000,-72.9238600,948.0
44.06482000,-72.9237500,945.0
44.06489000,-72.9236900,943.0
44.06498000,-72.9236800,942.0
44.06500000,-72.9236600,942.0
44.06507000,-72.9236400,941.0
44.06513000,-72.9236300,940.0
44.06533000,-72.9235600,937.0
44.06541000,-72.9234900,936.0
44.06544000,-72.9234700,936.0
44.06558000,-72.9234800,934.0
44.06580000,-72.9235000,931.0
44.06589000,-72.9234700,930.0
44.06599000,-72.9234300,929.0
44.06609000,-72.9234000,928.0
44.06617000,-72.9233700,926.0
44.06623000,-72.9233600,925.0
44.06634000,-72.9232700,924.0
44.06659000,-72.9230100,923.0
44.06668000,-72.9229300,923.0
44.06673000,-72.9228000,923.0
44.06679000,-72.9226500,924.0
44.06681000,-72.9225500,925.0
44.06686000,-72.9224000,928.0
44.06690000,-72.9222500,930.0
44.06695000,-72.9221500,932.0
44.06697000,-72.9220000,934.0
44.06700000,-72.9218800,935.0
44.06698000,-72.9217200,935.0
44.06701000,-72.9216200,935.0
44.06704000,-72.9214600,934.0
44.06706000,-72.9213300,933.0
44.06715000,-72.9212700,933.0
44.06727000,-72.9212600,934.0
44.06739000,-72.9212600,934.0
44.06748000,-72.9212100,934.0
44.06757000,-72.9212000,934.0
44.06768000,-72.9212000,934.0
44.06786000,-72.9211500,934.0
44.06797000,-72.9210700,933.0
44.06805000,-72.9209900,933.0
44.06811000,-72.9209000,932.0
44.06816000,-72.9208000,931.0
44.06822000,-72.9207200,930.0
44.06831000,-72.9206500,929.0
44.06842000,-72.9206300,929.0
44.06852000,-72.9206300,930.0
44.06863000,-72.9206500,930.0
44.06874000,-72.9207000,931.0
44.06884000,-72.9207100,931.0
44.06894000,-72.9207400,931.0
44.06905000,-72.9207700,930.0
44.06914000,-72.9207800,929.0
44.06924000,-72.9207900,928.0
44.06933000,-72.9208600,926.0
44.06944000,-72.9209000,924.0
44.06955000,-72.9209700,922.0
44.06967000,-72.9209200,922.0
44.06977000,-72.9209000,922.0
44.06986000,-72.9208800,922.0
44.06995000,-72.9208800,921.0
44.07001000,-72.9208500,921.0
44.07010000,-72.9208800,920.0
44.07018000,-72.9209000,919.0
44.07026000,-72.9209400,918.0
44.07031000,-72.9209900,917.0
44.07038000,-72.9210100,917.0
44.07045000,-72.9210600,916.0
44.07050000,-72.9210700,916.0
44.07058000,-72.9210700,915.0
44.07064000,-72.9210100,914.0
