Latitude,Longitude,Elevation
43.16888000,-72.9984900,731.0
43.16924000,-72.9982400,734.0
43.16961000,-72.9980000,739.0
43.16998000,-72.9977700,743.0
43.17036000,-72.9978900,738.0
43.17076000,-72.9979900,738.0
43.17117000,-72.9980800,736.0
43.17157000,-72.9981200,733.0
43.17197000,-72.9981200,733.0
43.17237000,-72.9981800,728.0
43.17277000,-72.9981100,720.0
43.17317000,-72.9980700,714.0
43.17358000,-72.9979800,708.0
43.17395000,-72.9977800,702.0
43.17434000,-72.9976200,696.0
43.17473000,-72.9974500,688.0
43.17512000,-72.9972900,679.0
43.17543000,-72.9969300,678.0
43.17572000,-72.9965400,677.0
43.17593000,-72.9961900,677.0
43.17613000,-72.9957600,683.0
43.17639000,-72.9953700,689.0
43.17656000,-72.9950600,691.0
43.17680000,-72.9947800,693.0
43.17716000,-72.9945300,695.0
43.17754000,-72.9943600,692.0
43.17793000,-72.9942100,696.0
43.17830000,-72.9941100,697.0
43.17869000,-72.9940500,690.0
43.17909000,-72.9940700,684.0
43.17948000,-72.9941200,679.0
43.17981000,-72.9940100,674.0
43.18022000,-72.9939400,672.0
43.18061000,-72.9939400,666.0
43.18100000,-72.9938400,660.0
43.18139000,-72.9938700,654.0
43.18180000,-72.9938200,651.0
43.18220000,-72.9938000,647.0
43.18261000,-72.9938200,642.0
43.18300000,-72.9937600,638.0
43.18339000,-72.9936500,633.0
43.18375000,-72.9935400,631.0
43.18412000,-72.9934200,630.0
43.18447000,-72.9934200,627.0
43.18486000,-72.9934600,621.0
43.18523000,-72.9933300,622.0
43.18546000,-72.9929400,625.0
43.18580000,-72.9926500,626.0
43.18617000,-72.9924500,628.0
43.18655000,-72.9923300,623.0
43.18692000,-72.9921000,617.0
43.18725000,-72.9917800,613.0
43.18743000,-72.9913600,609.0
43.18782000,-72.9912000,601.0
43.18821000,-72.9910400,594.0
43.18860000,-72.9908700,588.0
43.18899000,-72.9907900,580.0
43.18917000,-72.9903500,571.0
43.18933000,-72.9898400,566.0
43.18963000,-72.9894700,559.0
43.18977000,-72.9890300,563.0
43.18995000,-72.9886000,564.0
43.19025000,-72.9884000,564.0
43.19054000,-72.9882800,563.0
43.19078000,-72.9879200,566.0
43.19096000,-72.9877300,568.0
43.19117000,-72.9872700,570.0
43.19141000,-72.9868300,569.0
43.19159000,-72.9863700,573.0
43.19190000,-72.9860300,571.0
43.19228000,-72.9859500,568.0
43.19268000,-72.9859100,564.0
43.19301000,-72.9856500,560.0
43.19328000,-72.9852400,559.0
43.19349000,-72.9847800,562.0
43.19378000,-72.9844100,567.0
43.19414000,-72.9842500,567.0
43.19451000,-72.9842600,562.0
43.19489000,-72.9840700,559.0
43.19524000,-72.9838600,562.0
43.19561000,-72.9837000,558.0
43.19581000,-72.9832800,568.0
43.19605000,-72.9828400,576.0
43.19633000,-72.9824400,581.0
43.19658000,-72.9820000,586.0
43.19672000,-72.9815000,593.0
43.19697000,-72.9810800,598.0
43.19722000,-72.9807000,602.0
43.19755000,-72.9803900,605.0
43.19790000,-72.9801100,611.0
43.19826000,-72.9799100,612.0
43.19864000,-72.9797300,610.0
43.19900000,-72.9795000,612.0
43.19938000,-72.9795000,614.0
43.19978000,-72.9795200,612.0
43.20015000,-72.9795400,603.0
43.20045000,-72.9793200,598.0
43.20039000,-72.9788700,600.0
43.20021000,-72.9784200,596.0
43.19988000,-72.9781500,592.0
43.19957000,-72.9778800,589.0
43.19930000,-72.9775700,587.0
43.19935000,-72.9773700,584.0
43.19960000,-72.9770900,578.0
43.19973000,-72.9765800,568.0
43.19998000,-72.9761900,561.0
43.19992000,-72.9757400,564.0
43.19999000,-72.9752900,566.0
43.20021000,-72.9748400,557.0
43.20043000,-72.9743900,549.0
43.20047000,-72.9738900,548.0
43.20067000,-72.9734500,545.0
43.20107000,-72.9734300,541.0
43.20147000,-72.9733200,545.0
43.20187000,-72.9733500,546.0
43.20225000,-72.9732800,548.0
43.20260000,-72.9730100,554.0
43.20297000,-72.9727700,561.0
43.20336000,-72.9726500,563.0
43.20373000,-72.9724200,570.0
43.20409000,-72.9721900,573.0
43.20449000,-72.9720800,571.0
43.20487000,-72.9718800,575.0
43.20525000,-72.9716800,576.0
43.20564000,-72.9715500,574.0
43.20602000,-72.9713300,573.0
43.20635000,-72.9710500,573.0
43.20673000,-72.9708600,571.0
43.20702000,-72.9705300,567.0
43.20713000,-72.9700000,571.0
43.20724000,-72.9695300,570.0
43.20736000,-72.9690100,570.0
43.20766000,-72.9687300,571.0
43.20801000,-72.9686300,574.0
43.20841000,-72.9686000,579.0
43.20877000,-72.9685300,589.0
43.20918000,-72.9684400,594.0
43.20958000,-72.9683500,598.0
43.20998000,-72.9682600,603.0
43.21034000,-72.9684600,607.0
43.21064000,-72.9687100,611.0
43.21099000,-72.9685200,611.0
43.21130000,-72.9682000,613.0
43.21167000,-72.9680100,618.0
43.21205000,-72.9680000,620.0
43.21244000,-72.9679100,621.0
43.21280000,-72.9676300,627.0
43.21315000,-72.9673500,637.0
43.21350000,-72.9670700,639.0
43.21385000,-72.9667800,642.0
43.21423000,-72.9665900,646.0
43.21439000,-72.9662100,650.0
43.21475000,-72.9660200,653.0
43.21510000,-72.9657700,652.0
43.21543000,-72.9654500,651.0
43.21574000,-72.9650900,654.0
43.21606000,-72.9647400,658.0
43.21637000,-72.9643800,660.0
43.21668000,-72.9640300,662.0
43.21694000,-72.9636200,662.0
43.21705000,-72.9630900,666.0
43.21718000,-72.9625600,672.0
43.21733000,-72.9620400,677.0
43.21748000,-72.9615200,679.0
43.21779000,-72.9612900,682.0
43.21805000,-72.9608700,684.0
43.21839000,-72.9605800,692.0
43.21876000,-72.9603500,698.0
43.21912000,-72.9601100,703.0
43.21945000,-72.9597700,708.0
43.21972000,-72.9593700,713.0
43.21993000,-72.9588900,721.0
43.21992000,-72.9583400,725.0
43.21996000,-72.9579600,725.0
43.21997000,-72.9576300,723.0
43.22004000,-72.9573400,723.0
43.22026000,-72.9569200,726.0
43.22038000,-72.9564100,733.0
43.22027000,-72.9559200,732.0
43.22052000,-72.9556600,739.0
43.22049000,-72.9553200,737.0
43.22063000,-72.9550600,737.0
43.22095000,-72.9547700,739.0
43.22099000,-72.9546000,741.0
43.22098000,-72.9540800,745.0
43.22076000,-72.9536800,742.0
43.22061000,-72.9531800,742.0
43.22070000,-72.9526600,747.0
43.22059000,-72.9521300,750.0
43.22051000,-72.9515900,752.0
43.22060000,-72.9511200,753.0
43.22088000,-72.9507800,759.0
43.22107000,-72.9503200,763.0
43.22135000,-72.9499500,768.0
43.22154000,-72.9495700,772.0
43.22192000,-72.9493700,774.0
43.22229000,-72.9495400,782.0
43.22268000,-72.9494200,792.0
43.22308000,-72.9494200,804.0
43.22349000,-72.9494700,818.0
43.22383000,-72.9492300,828.0
43.22418000,-72.9489700,839.0
43.22453000,-72.9486800,852.0
43.22482000,-72.9483200,865.0
43.22507000,-72.9479000,873.0
43.22534000,-72.9474800,881.0
43.22572000,-72.9473300,891.0
43.22609000,-72.9475300,896.0
43.22642000,-72.9473400,903.0
43.22671000,-72.9470200,911.0
43.22692000,-72.9466500,920.0
43.22715000,-72.9462400,928.0
43.22719000,-72.9458000,931.0
43.22749000,-72.9454700,940.0
43.22774000,-72.9450400,945.0
43.22775000,-72.9445800,948.0
43.22788000,-72.9440600,950.0
43.22803000,-72.9435500,951.0
43.22811000,-72.9430200,958.0
43.22802000,-72.9424800,964.0
43.22806000,-72.9419300,972.0
43.22804000,-72.9413800,977.0
43.22793000,-72.9408500,985.0
43.22805000,-72.9403300,988.0
43.22833000,-72.9399400,989.0
43.22869000,-72.9396800,978.0
43.22901000,-72.9394800,969.0
43.22937000,-72.9392300,959.0
43.22976000,-72.9390800,946.0
43.23010000,-72.9388500,941.0
43.23036000,-72.9384300,935.0
43.23062000,-72.9380200,929.0
43.23082000,-72.9375400,928.0
43.23115000,-72.9373200,931.0
43.23155000,-72.9373200,932.0
43.23195000,-72.9372900,934.0
43.23233000,-72.9371200,939.0
43.23272000,-72.9369600,947.0
43.23310000,-72.9367800,953.0
43.23348000,-72.9367500,953.0
43.23376000,-72.9364900,951.0
43.23413000,-72.9365500,947.0
43.23454000,-72.9365400,944.0
43.23491000,-72.9365400,940.0
43.23529000,-72.9366400,935.0
43.23568000,-72.9366900,936.0
43.23606000,-72.9365400,932.0
43.23643000,-72.9366200,935.0
43.23681000,-72.9366000,935.0
43.23718000,-72.9367600,939.0
43.23758000,-72.9368100,936.0
43.23795000,-72.9366000,927.0
43.23831000,-72.9364700,925.0
43.23871000,-72.9363900,928.0
43.23901000,-72.9362500,928.0
43.23940000,-72.9362000,929.0
43.23973000,-72.9362400,927.0
43.24013000,-72.9360900,928.0
43.24053000,-72.9359800,925.0
43.24093000,-72.9359800,920.0
43.24133000,-72.9359200,918.0
43.24173000,-72.9358800,919.0
43.24214000,-72.9358800,916.0
43.24255000,-72.9359000,911.0
43.24295000,-72.9359600,909.0
43.24335000,-72.9360400,907.0
43.24373000,-72.9362300,902.0
43.24411000,-72.9364400,901.0
43.24449000,-72.9366500,897.0
43.24487000,-72.9368500,892.0
43.24526000,-72.9370300,891.0
43.24563000,-72.9372400,891.0
43.24600000,-72.9374800,885.0
43.24638000,-72.9376800,879.0
43.24678000,-72.9377300,871.0
43.24718000,-72.9376400,862.0
43.24756000,-72.9374300,853.0
43.24769000,-72.9377500,853.0
43.24810000,-72.9377900,844.0
43.24850000,-72.9376700,837.0
43.24884000,-72.9373900,838.0
43.24917000,-72.9370500,844.0
43.24949000,-72.9367100,854.0
43.24981000,-72.9363700,854.0
43.25015000,-72.9360700,856.0
43.25051000,-72.9358100,847.0
43.25089000,-72.9358200,836.0
43.25127000,-72.9360300,834.0
43.25157000,-72.9363600,829.0
43.25196000,-72.9363700,817.0
43.25231000,-72.9361900,808.0
43.25251000,-72.9357400,801.0
43.25271000,-72.9353600,797.0
43.25306000,-72.9356500,790.0
43.25336000,-72.9360200,782.0
43.25367000,-72.9363900,779.0
43.25397000,-72.9367600,776.0
43.25423000,-72.9371700,771.0
43.25444000,-72.9375500,764.0
43.25482000,-72.9377400,760.0
43.25519000,-72.9379600,758.0
43.25559000,-72.9379300,755.0
43.25599000,-72.9378100,753.0
43.25638000,-72.9376500,753.0
43.25673000,-72.9377000,750.0
43.25710000,-72.9379300,748.0
43.25744000,-72.9382100,748.0
43.25782000,-72.9384300,749.0
43.25818000,-72.9387000,756.0
43.25853000,-72.9389700,761.0
43.25878000,-72.9393600,762.0
43.25916000,-72.9395700,765.0
43.25950000,-72.9398500,769.0
43.25987000,-72.9400700,771.0
43.26022000,-72.9403300,781.0
43.26053000,-72.9402700,791.0
43.26080000,-72.9403600,799.0
43.26120000,-72.9403500,806.0
43.26160000,-72.9402900,807.0
43.26194000,-72.9403000,811.0
43.26232000,-72.9402800,823.0
43.26263000,-72.9400000,836.0
43.26297000,-72.9397200,844.0
43.26338000,-72.9396500,841.0
43.26376000,-72.9398200,840.0
43.26411000,-72.9400900,841.0
43.26446000,-72.9403700,843.0
43.26482000,-72.9406500,849.0
43.26517000,-72.9409200,859.0
43.26552000,-72.9412000,871.0
43.26588000,-72.9414800,887.0
43.26623000,-72.9417600,899.0
43.26657000,-72.9420500,915.0
43.26689000,-72.9420200,922.0
43.26721000,-72.9416700,923.0
43.26737000,-72.9417400,930.0
43.26726000,-72.9422600,936.0
43.26712000,-72.9427600,941.0
43.26748000,-72.9428300,951.0
43.26787000,-72.9427100,962.0
43.26824000,-72.9429000,973.0
43.26862000,-72.9431000,978.0
43.26900000,-72.9431200,978.0
43.26938000,-72.9429200,982.0
43.26975000,-72.9426700,984.0
43.27011000,-72.9424200,983.0
43.27047000,-72.9421700,986.0
43.27084000,-72.9419100,988.0
43.27114000,-72.9415500,994.0
43.27145000,-72.9411800,996.0
43.27176000,-72.9408200,1002.0
43.27206000,-72.9404600,1007.0
43.27230000,-72.9400900,1011.0
43.27260000,-72.9397100,1016.0
43.27285000,-72.9392800,1020.0
43.27307000,-72.9388100,1023.0
43.27324000,-72.9383400,1022.0
43.27356000,-72.9380600,1028.0
43.27396000,-72.9381100,1025.0
43.27430000,-72.9383400,1013.0
43.27469000,-72.9383600,1003.0
43.27509000,-72.9383800,1000.0
43.27549000,-72.9383100,995.0
43.27588000,-72.9381200,985.0
43.27625000,-72.9378900,985.0
43.27657000,-72.9375800,983.0
43.27695000,-72.9374200,980.0
43.27732000,-72.9372700,979.0
43.27765000,-72.9369600,977.0
43.27801000,-72.9368100,976.0
43.27839000,-72.9369100,977.0
43.27877000,-72.9370600,980.0
43.27910000,-72.9372900,982.0
43.27946000,-72.9374900,986.0
43.27979000,-72.9377700,991.0
43.28013000,-72.9380600,997.0
43.28051000,-72.9382500,1005.0
43.28090000,-72.9384000,1006.0
43.28129000,-72.9385500,1005.0
43.28166000,-72.9387400,1000.0
43.28206000,-72.9387000,1000.0
43.28246000,-72.9386200,1000.0
43.28283000,-72.9387700,999.0
43.28324000,-72.9388100,1001.0
43.28359000,-72.9388600,998.0
43.28398000,-72.9390200,988.0
43.28433000,-72.9389800,984.0
43.28470000,-72.9389900,978.0
43.28508000,-72.9388000,976.0
43.28548000,-72.9388500,980.0
43.28587000,-72.9389600,988.0
43.28628000,-72.9389300,990.0
43.28655000,-72.9386800,991.0
43.28694000,-72.9387600,993.0
43.28732000,-72.9386100,996.0
43.28768000,-72.9384800,1003.0
43.28807000,-72.9386400,1008.0
43.28842000,-72.9388400,1013.0
43.28871000,-72.9391100,1021.0
43.28910000,-72.9390000,1032.0
43.28949000,-72.9390200,1038.0
43.28986000,-72.9389600,1036.0
43.29026000,-72.9390400,1035.0
43.29066000,-72.9390200,1038.0
43.29104000,-72.9391200,1042.0
43.29142000,-72.9391700,1043.0
43.29182000,-72.9391300,1042.0
43.29221000,-72.9390100,1040.0
43.29260000,-72.9388600,1038.0
43.29293000,-72.9385900,1040.0
43.29329000,-72.9383500,1042.0
43.29365000,-72.9381400,1044.0
43.29403000,-72.9380400,1046.0
43.29439000,-72.9378400,1045.0
43.29465000,-72.9374700,1043.0
43.29488000,-72.9371200,1045.0
43.29520000,-72.9368900,1044.0
43.29557000,-72.9367200,1035.0
43.29584000,-72.9365800,1029.0
43.29616000,-72.9364900,1031.0
43.29640000,-72.9363900,1026.0
43.29673000,-72.9365900,1003.0
43.29710000,-72.9368000,987.0
43.29735000,-72.9371600,980.0
43.29737000,-72.9377200,970.0
43.29729000,-72.9382600,967.0
43.29717000,-72.9387900,965.0
43.29709000,-72.9393100,960.0
43.29709000,-72.9397900,952.0
43.29689000,-72.9402800,947.0
43.29674000,-72.9407900,945.0
43.29658000,-72.9413100,937.0
43.29642000,-72.9418000,928.0
43.29627000,-72.9423100,922.0
43.29619000,-72.9428500,916.0
43.29608000,-72.9433900,911.0
43.29601000,-72.9439300,907.0
43.29611000,-72.9444400,901.0
43.29635000,-72.9448900,885.0
43.29659000,-72.9453400,880.0
43.29683000,-72.9457900,875.0
43.29721000,-72.9458700,870.0
43.29761000,-72.9459100,868.0
43.29797000,-72.9461100,865.0
43.29823000,-72.9465300,861.0
43.29846000,-72.9469900,855.0
43.29869000,-72.9474500,852.0
43.29893000,-72.9479100,847.0
43.29924000,-72.9482500,843.0
43.29958000,-72.9485500,837.0
43.29992000,-72.9488600,835.0
43.30026000,-72.9491600,833.0
43.30061000,-72.9494700,829.0
43.30095000,-72.9497700,822.0
43.30121000,-72.9501700,815.0
43.30131000,-72.9506400,811.0
43.30125000,-72.9511500,810.0
43.30116000,-72.9516000,808.0
43.30124000,-72.9521500,803.0
43.30124000,-72.9526500,799.0
43.30129000,-72.9531700,794.0
43.30133000,-72.9537100,795.0
43.30132000,-72.9542300,796.0
43.30126000,-72.9547100,798.0
43.30131000,-72.9552100,797.0
43.30147000,-72.9557100,789.0
43.30152000,-72.9562300,787.0
43.30151000,-72.9566200,789.0
43.30182000,-72.9568100,792.0
43.30218000,-72.9570700,795.0
43.30254000,-72.9573400,799.0
43.30292000,-72.9574800,801.0
43.30332000,-72.9574800,802.0
43.30373000,-72.9574800,803.0
43.30410000,-72.9576800,802.0
43.30445000,-72.9579700,805.0
43.30485000,-72.9579400,804.0
43.30525000,-72.9579600,799.0
43.30565000,-72.9580600,796.0
43.30605000,-72.9581600,797.0
43.30645000,-72.9582600,801.0
43.30684000,-72.9583700,810.0
43.30724000,-72.9583300,814.0
43.30762000,-72.9583900,815.0
43.30803000,-72.9583800,818.0
43.30843000,-72.9583700,820.0
43.30884000,-72.9583600,821.0
43.30922000,-72.9581600,820.0
43.30958000,-72.9579200,818.0
43.30997000,-72.9577400,817.0
43.31023000,-72.9573400,818.0
43.31041000,-72.9568500,821.0
43.31057000,-72.9563600,827.0
43.31078000,-72.9559000,826.0
43.31106000,-72.9555000,829.0
43.31133000,-72.9551100,833.0
43.31164000,-72.9547500,832.0
43.31188000,-72.9543000,831.0
43.31217000,-72.9539300,835.0
43.31253000,-72.9536500,838.0
43.31288000,-72.9533800,836.0
43.31327000,-72.9532300,830.0
43.31368000,-72.9531500,830.0
43.31407000,-72.9531600,829.0
43.31446000,-72.9531800,826.0
43.31486000,-72.9530800,823.0
43.31526000,-72.9529700,823.0
43.31566000,-72.9528700,823.0
43.31606000,-72.9527600,819.0
43.31643000,-72.9526200,816.0
43.31684000,-72.9526700,813.0
43.31712000,-72.9530300,804.0
43.31733000,-72.9535200,800.0
43.31768000,-72.9534400,803.0
43.31805000,-72.9535400,803.0
43.31841000,-72.9537700,806.0
43.31879000,-72.9539800,808.0
43.31908000,-72.9543700,808.0
43.31942000,-72.9545600,810.0
43.31981000,-72.9546600,817.0
43.32010000,-72.9550000,809.0
43.32030000,-72.9554800,801.0
43.32056000,-72.9559100,799.0
43.32086000,-72.9562800,803.0
43.32110000,-72.9563600,804.0
43.32135000,-72.9562500,806.0
43.32170000,-72.9565200,811.0
43.32169000,-72.9569300,814.0
43.32154000,-72.9574400,813.0
43.32148000,-72.9579800,814.0
43.32161000,-72.9585100,815.0
43.32171000,-72.9590500,815.0
43.32181000,-72.9595900,815.0
43.32185000,-72.9601300,816.0
43.32175000,-72.9606700,810.0
43.32163000,-72.9612100,808.0
43.32156000,-72.9617300,808.0
43.32167000,-72.9622700,812.0
43.32174000,-72.9627000,813.0
43.32196000,-72.9631600,817.0
43.32221000,-72.9636000,815.0
43.32250000,-72.9639900,815.0
43.32282000,-72.9643200,814.0
43.32313000,-72.9646800,813.0
43.32332000,-72.9651800,807.0
43.32363000,-72.9653100,811.0
43.32387000,-72.9648700,827.0
43.32416000,-72.9644900,834.0
43.32444000,-72.9641100,844.0
43.32464000,-72.9636700,851.0
43.32479000,-72.9632300,853.0
43.32492000,-72.9628200,851.0
43.32528000,-72.9627800,849.0
43.32554000,-72.9624200,854.0
43.32572000,-72.9619700,852.0
43.32586000,-72.9614700,852.0
43.32614000,-72.9610700,853.0
43.32650000,-72.9608300,854.0
43.32689000,-72.9606400,856.0
43.32724000,-72.9603700,861.0
43.32758000,-72.9600800,863.0
43.32798000,-72.9599900,867.0
43.32834000,-72.9597600,869.0
43.32865000,-72.9593900,869.0
43.32904000,-72.9593000,869.0
43.32943000,-72.9591900,873.0
43.32979000,-72.9592500,873.0
43.33019000,-72.9591500,866.0
43.33059000,-72.9591000,857.0
43.33097000,-72.9593100,850.0
43.33131000,-72.9596000,842.0
43.33169000,-72.9597900,832.0
43.33209000,-72.9599100,823.0
43.33249000,-72.9599900,823.0
43.33289000,-72.9601100,818.0
43.33328000,-72.9602600,815.0
43.33368000,-72.9603300,815.0
43.33407000,-72.9601900,817.0
43.33444000,-72.9600200,818.0
43.33482000,-72.9598400,817.0
43.33522000,-72.9597200,814.0
43.33560000,-72.9595400,809.0
43.33594000,-72.9592400,802.0
43.33626000,-72.9588900,794.0
43.33653000,-72.9585100,787.0
43.33666000,-72.9580000,784.0
43.33700000,-72.9577500,779.0
43.33741000,-72.9577500,774.0
43.33779000,-72.9578900,769.0
43.33818000,-72.9580400,763.0
43.33858000,-72.9581200,763.0
43.33898000,-72.9580400,758.0
43.33939000,-72.9580400,751.0
43.33979000,-72.9580300,749.0
43.34019000,-72.9579600,749.0
43.34058000,-72.9578300,745.0
43.34097000,-72.9576900,745.0
43.34136000,-72.9575100,742.0
43.34173000,-72.9572900,741.0
43.34204000,-72.9569300,739.0
43.34241000,-72.9567400,731.0
43.34275000,-72.9564900,730.0
43.34301000,-72.9560700,728.0
43.34320000,-72.9555900,722.0
43.34348000,-72.9551800,721.0
43.34376000,-72.9547900,718.0
43.34393000,-72.9542800,714.0
43.34423000,-72.9538900,706.0
43.34456000,-72.9535900,698.0
43.34477000,-72.9531600,695.0
43.34508000,-72.9528100,689.0
43.34539000,-72.9524500,690.0
43.34576000,-72.9523300,690.0
43.34617000,-72.9523400,690.0
43.34658000,-72.9523300,692.0
43.34696000,-72.9523900,690.0
43.34718000,-72.9526900,685.0
43.34756000,-72.9525300,683.0
43.34797000,-72.9524700,678.0
43.34837000,-72.9524100,667.0
43.34875000,-72.9525200,662.0
43.34915000,-72.9525600,658.0
43.34955000,-72.9525900,660.0
43.34995000,-72.9525200,658.0
43.35035000,-72.9524000,656.0
43.35075000,-72.9522900,651.0
43.35115000,-72.9521700,649.0
43.35154000,-72.9520000,644.0
43.35192000,-72.9518200,640.0
43.35230000,-72.9516300,638.0
43.35265000,-72.9513500,636.0
43.35304000,-72.9512300,628.0
43.35344000,-72.9511200,626.0
43.35384000,-72.9511600,623.0
43.35424000,-72.9512300,616.0
43.35464000,-72.9511300,611.0
43.35503000,-72.9509500,608.0
43.35540000,-72.9507200,607.0
43.35578000,-72.9505500,603.0
43.35616000,-72.9503700,598.0
43.35653000,-72.9501900,591.0
43.35693000,-72.9501000,588.0
43.35731000,-72.9499100,583.0
43.35768000,-72.9497000,581.0
43.35806000,-72.9494900,581.0
43.35844000,-72.9493500,573.0
43.35883000,-72.9494000,570.0
43.35924000,-72.9494500,567.0
43.35963000,-72.9494600,559.0
43.36003000,-72.9495200,561.0
43.36043000,-72.9494500,560.0
43.36077000,-72.9491600,560.0
43.36108000,-72.9487900,563.0
43.36134000,-72.9483700,560.0
43.36158000,-72.9479700,553.0
43.36161000,-72.9474400,545.0
43.36152000,-72.9468900,543.0
43.36151000,-72.9463400,539.0
43.36151000,-72.9457800,531.0
43.36149000,-72.9452200,522.0
43.36147000,-72.9446600,521.0
43.36145000,-72.9441000,523.0
43.36143000,-72.9435500,519.0
43.36143000,-72.9430000,513.0
43.36161000,-72.9425100,505.0
43.36189000,-72.9421300,496.0
43.36223000,-72.9420400,493.0
43.36253000,-72.9423400,490.0
43.36289000,-72.9425700,488.0
43.36321000,-72.9429100,480.0
43.36310000,-72.9433900,478.0
43.36296000,-72.9438900,473.0
43.36301000,-72.9444400,471.0
43.36322000,-72.9448100,467.0
43.36340000,-72.9452700,465.0
43.36368000,-72.9456800,465.0
43.36395000,-72.9461000,463.0
43.36424000,-72.9464300,463.0
43.36431000,-72.9469000,461.0
43.36459000,-72.9473100,458.0
43.36487000,-72.9477100,460.0
43.36517000,-72.9480200,461.0
43.36542000,-72.9484600,463.0
43.36559000,-72.9489500,468.0
43.36559000,-72.9495000,469.0
43.36561000,-72.9500600,470.0
43.36568000,-72.9505900,470.0
43.36570000,-72.9511500,472.0
43.36581000,-72.9515900,476.0
43.36593000,-72.9521200,475.0
43.36609000,-72.9525800,473.0
43.36627000,-72.9530400,473.0
43.36614000,-72.9535700,469.0
43.36619000,-72.9541000,468.0
43.36622000,-72.9546600,469.0
43.36642000,-72.9551300,477.0
43.36674000,-72.9554800,480.0
43.36697000,-72.9559300,485.0
43.36713000,-72.9564500,483.0
43.36723000,-72.9569900,478.0
43.36726000,-72.9575400,478.0
43.36729000,-72.9581000,475.0
43.36742000,-72.9586000,481.0
43.36768000,-72.9590100,489.0
43.36760000,-72.9595300,483.0
43.36764000,-72.9597900,482.0
43.36798000,-72.9600500,485.0
43.36829000,-72.9604100,484.0
43.36864000,-72.9607100,481.0
43.36901000,-72.9609400,480.0
43.36939000,-72.9611100,484.0
43.36977000,-72.9612700,485.0
43.37015000,-72.9612300,483.0
43.37055000,-72.9612400,487.0
43.37093000,-72.9612400,484.0
43.37129000,-72.9614800,479.0
43.37168000,-72.9616200,476.0
43.37205000,-72.9618300,476.0
43.37241000,-72.9620800,474.0
43.37270000,-72.9624700,463.0
43.37310000,-72.9624300,469.0
43.37346000,-72.9623000,476.0
43.37378000,-72.9619700,478.0
43.37398000,-72.9615200,483.0
43.37413000,-72.9610100,488.0
43.37445000,-72.9607100,493.0
43.37483000,-72.9605300,497.0
43.37523000,-72.9605900,502.0
43.37563000,-72.9607000,505.0
43.37603000,-72.9608100,503.0
43.37643000,-72.9609100,503.0
43.37683000,-72.9610200,502.0
43.37722000,-72.9611600,506.0
43.37761000,-72.9613500,509.0
43.37799000,-72.9614400,515.0
43.37836000,-72.9612100,519.0
43.37876000,-72.9612800,522.0
43.37917000,-72.9613400,518.0
43.37957000,-72.9612800,521.0
43.37996000,-72.9611300,520.0
43.38034000,-72.9609400,525.0
43.38071000,-72.9606900,526.0
43.38107000,-72.9604400,527.0
43.38143000,-72.9601900,528.0
43.38149000,-72.9596500,528.0
43.38169000,-72.9592100,530.0
43.38203000,-72.9588900,535.0
43.38235000,-72.9585600,538.0
43.38271000,-72.9582900,536.0
43.38308000,-72.9580600,537.0
43.38345000,-72.9581600,543.0
43.38373000,-72.9578300,545.0
43.38398000,-72.9573900,543.0
43.38435000,-72.9575000,541.0
43.38473000,-72.9574200,541.0
43.38511000,-72.9572000,543.0
43.38543000,-72.9570400,545.0
43.38575000,-72.9568400,545.0
43.38611000,-72.9565900,550.0
43.38649000,-72.9564300,554.0
43.38689000,-72.9563200,553.0
43.38728000,-72.9561900,558.0
43.38767000,-72.9560600,560.0
43.38806000,-72.9561100,557.0
43.38846000,-72.9561300,557.0
43.38883000,-72.9559400,559.0
43.38918000,-72.9556900,560.0
43.38955000,-72.9554500,562.0
43.38994000,-72.9553700,566.0
43.39033000,-72.9554600,569.0
43.39072000,-72.9554300,570.0
43.39110000,-72.9555900,569.0
43.39149000,-72.9557500,567.0
43.39188000,-72.9556900,572.0
43.39226000,-72.9555300,572.0
43.39264000,-72.9554300,572.0
43.39304000,-72.9555200,578.0
43.39344000,-72.9555200,580.0
43.39385000,-72.9555300,579.0
43.39419000,-72.9555100,580.0
43.39460000,-72.9554600,586.0
43.39500000,-72.9553600,584.0
43.39532000,-72.9550500,585.0
43.39563000,-72.9547300,590.0
43.39604000,-72.9547600,590.0
43.39644000,-72.9548100,589.0
43.39685000,-72.9548700,589.0
43.39725000,-72.9549600,584.0
43.39765000,-72.9550600,580.0
43.39804000,-72.9552000,576.0
43.39844000,-72.9553300,576.0
43.39883000,-72.9554600,573.0
43.39903000,-72.9550500,576.0
43.39936000,-72.9548300,581.0
43.39976000,-72.9548000,574.0
43.40007000,-72.9548100,569.0
43.40039000,-72.9546100,576.0
43.40071000,-72.9542800,583.0
43.40107000,-72.9540000,590.0
43.40141000,-72.9541500,587.0
43.40172000,-72.9544100,579.0
43.40202000,-72.9547600,575.0
43.40239000,-72.9546000,578.0
43.40279000,-72.9546300,580.0
43.40308000,-72.9542500,582.0
43.40336000,-72.9538400,581.0
43.40368000,-72.9536800,574.0
43.40394000,-72.9534600,577.0
43.40419000,-72.9530600,580.0
43.40453000,-72.9527400,575.0
43.40486000,-72.9524200,568.0
43.40511000,-72.9519800,571.0
43.40536000,-72.9515300,571.0
43.40560000,-72.9510900,570.0
43.40585000,-72.9506400,567.0
43.40609000,-72.9502000,562.0
43.40634000,-72.9497500,559.0
43.40659000,-72.9493100,555.0
43.40684000,-72.9488600,552.0
