Latitude,Longitude,Elevation
46.93498000,-121.776740,1557.0
46.93497000,-121.776730,1557.0
46.93496000,-121.776720,1557.0
46.93495000,-121.776700,1557.0
46.93494000,-121.776700,1557.0
46.93492000,-121.776660,1559.0
46.93489000,-121.776630,1560.0
46.93488000,-121.776630,1560.0
46.93486000,-121.776620,1560.0
46.93486000,-121.776610,1560.0
46.93486000,-121.776590,1561.0
46.93486000,-121.776580,1561.0
46.93486000,-121.776560,1562.0
46.93486000,-121.776550,1563.0
46.93484000,-121.776520,1563.0
46.93483000,-121.776510,1564.0
46.93481000,-121.776500,1564.0
46.93481000,-121.776490,1564.0
46.93481000,-121.776470,1565.0
46.93480000,-121.776460,1565.0
46.93480000,-121.776450,1565.0
46.93478000,-121.776420,1565.0
46.93477000,-121.776390,1566.0
46.93477000,-121.776370,1567.0
46.93476000,-121.776360,1567.0
46.93475000,-121.776350,1567.0
46.93475000,-121.776340,1568.0
46.93475000,-121.776320,1568.0
46.93475000,-121.776300,1569.0
46.93474000,-121.776290,1569.0
46.93472000,-121.776260,1570.0
46.93470000,-121.776230,1571.0
46.93469000,-121.776210,1571.0
46.93468000,-121.776190,1572.0
46.93467000,-121.776170,1572.0
46.93466000,-121.776160,1573.0
46.93466000,-121.776140,1573.0
46.93462000,-121.776080,1575.0
46.93461000,-121.776080,1574.0
46.93460000,-121.776070,1574.0
46.93460000,-121.776060,1575.0
46.93459000,-121.776030,1576.0
46.93459000,-121.776020,1576.0
46.93459000,-121.776030,1576.0
46.93458000,-121.775990,1577.0
46.93458000,-121.775980,1578.0
46.93458000,-121.775970,1578.0
46.93454000,-121.775980,1576.0
46.93452000,-121.775980,1576.0
46.93451000,-121.775970,1575.0
46.93450000,-121.775960,1575.0
46.93451000,-121.775950,1576.0
46.93449000,-121.775960,1575.0
46.93446000,-121.775900,1576.0
46.93444000,-121.775850,1578.0
46.93443000,-121.775840,1578.0
46.93436000,-121.775770,1582.0
46.93434000,-121.775740,1584.0
46.93433000,-121.775720,1585.0
46.93430000,-121.775700,1585.0
46.93428000,-121.775680,1586.0
46.93426000,-121.775650,1588.0
46.93424000,-121.775640,1588.0
46.93423000,-121.775630,1589.0
46.93419000,-121.775640,1588.0
46.93415000,-121.775620,1589.0
46.93414000,-121.775600,1590.0
46.93413000,-121.775600,1590.0
46.93410000,-121.775590,1591.0
46.93408000,-121.775590,1591.0
46.93408000,-121.775580,1591.0
46.93407000,-121.775570,1591.0
46.93404000,-121.775540,1592.0
46.93402000,-121.775510,1594.0
46.93401000,-121.775510,1594.0
46.93397000,-121.775500,1594.0
46.93397000,-121.775490,1594.0
46.93396000,-121.775490,1594.0
46.93395000,-121.775490,1594.0
46.93394000,-121.775480,1594.0
46.93395000,-121.775480,1594.0
46.93392000,-121.775420,1596.0
46.93391000,-121.775420,1596.0
46.93392000,-121.775420,1596.0
46.93391000,-121.775400,1597.0
46.93391000,-121.775380,1597.0
46.93391000,-121.775340,1598.0
46.93390000,-121.775270,1600.0
46.93388000,-121.775250,1600.0
46.93388000,-121.775240,1601.0
46.93386000,-121.775220,1601.0
46.93386000,-121.775210,1602.0
46.93386000,-121.775200,1602.0
46.93387000,-121.775200,1602.0
46.93385000,-121.775180,1603.0
46.93378000,-121.775080,1606.0
46.93375000,-121.775050,1607.0
46.93372000,-121.775040,1607.0
46.93371000,-121.775040,1607.0
46.93370000,-121.775040,1606.0
46.93369000,-121.775030,1607.0
46.93368000,-121.775020,1607.0
46.93367000,-121.775020,1607.0
46.93366000,-121.775020,1607.0
46.93365000,-121.775020,1607.0
46.93364000,-121.775020,1606.0
46.93362000,-121.775020,1606.0
46.93360000,-121.775020,1606.0
46.93359000,-121.775020,1605.0
46.93358000,-121.775020,1605.0
46.93357000,-121.775020,1605.0
46.93356000,-121.775010,1605.0
46.93355000,-121.775000,1605.0
46.93354000,-121.774990,1605.0
46.93353000,-121.774980,1605.0
46.93351000,-121.774960,1605.0
46.93350000,-121.774950,1605.0
46.93348000,-121.774950,1604.0
46.93347000,-121.774940,1604.0
46.93346000,-121.774940,1604.0
46.93345000,-121.774930,1604.0
46.93344000,-121.774920,1604.0
46.93343000,-121.774920,1603.0
46.93341000,-121.774910,1603.0
46.93340000,-121.774890,1603.0
46.93339000,-121.774880,1603.0
46.93338000,-121.774870,1603.0
46.93337000,-121.774860,1603.0
46.93336000,-121.774860,1603.0
46.93335000,-121.774850,1602.0
46.93330000,-121.774800,1603.0
46.93329000,-121.774790,1603.0
46.93323000,-121.774730,1603.0
46.93318000,-121.774670,1604.0
46.93315000,-121.774620,1604.0
46.93314000,-121.774590,1604.0
46.93313000,-121.774580,1604.0
46.93312000,-121.774560,1604.0
46.93311000,-121.774560,1604.0
46.93310000,-121.774550,1604.0
46.93310000,-121.774540,1604.0
46.93309000,-121.774530,1604.0
46.93309000,-121.774510,1604.0
46.93309000,-121.774500,1604.0
46.93308000,-121.774490,1604.0
46.93307000,-121.774490,1604.0
46.93306000,-121.774480,1603.0
46.93305000,-121.774470,1603.0
46.93304000,-121.774460,1603.0
46.93303000,-121.774450,1603.0
46.93302000,-121.774440,1603.0
46.93301000,-121.774430,1603.0
46.93299000,-121.774420,1603.0
46.93298000,-121.774410,1603.0
46.93297000,-121.774410,1603.0
46.93296000,-121.774400,1603.0
46.93295000,-121.774390,1603.0
46.93290000,-121.774340,1603.0
46.93289000,-121.774340,1603.0
46.93288000,-121.774330,1603.0
46.93287000,-121.774320,1602.0
46.93286000,-121.774310,1602.0
46.93285000,-121.774300,1602.0
46.93283000,-121.774270,1602.0
46.93282000,-121.774260,1602.0
46.93281000,-121.774260,1602.0
46.93280000,-121.774240,1601.0
46.93279000,-121.774230,1601.0
46.93278000,-121.774220,1601.0
46.93277000,-121.774210,1601.0
46.93276000,-121.774200,1601.0
46.93275000,-121.774190,1601.0
46.93275000,-121.774180,1601.0
46.93274000,-121.774170,1601.0
46.93274000,-121.774160,1601.0
46.93273000,-121.774120,1601.0
46.93272000,-121.774100,1601.0
46.93272000,-121.774090,1601.0
46.93272000,-121.774080,1601.0
46.93272000,-121.774070,1601.0
46.93272000,-121.774060,1601.0
46.93272000,-121.774050,1601.0
46.93272000,-121.774040,1602.0
46.93272000,-121.774020,1602.0
46.93271000,-121.774020,1602.0
46.93269000,-121.774010,1602.0
46.93264000,-121.773990,1602.0
46.93263000,-121.773980,1602.0
46.93263000,-121.773970,1602.0
46.93263000,-121.773950,1602.0
46.93263000,-121.773930,1602.0
46.93263000,-121.773910,1602.0
46.93263000,-121.773900,1602.0
46.93263000,-121.773890,1602.0
46.93261000,-121.773860,1602.0
46.93257000,-121.773790,1603.0
46.93254000,-121.773710,1603.0
46.93252000,-121.773660,1604.0
46.93251000,-121.773650,1603.0
46.93250000,-121.773630,1603.0
46.93249000,-121.773620,1604.0
46.93249000,-121.773610,1604.0
46.93247000,-121.773560,1604.0
46.93243000,-121.773480,1605.0
46.93241000,-121.773430,1606.0
46.93240000,-121.773410,1606.0
46.93239000,-121.773390,1606.0
46.93238000,-121.773380,1606.0
46.93236000,-121.773350,1606.0
46.93235000,-121.773320,1607.0
46.93233000,-121.773290,1607.0
46.93233000,-121.773300,1607.0
46.93233000,-121.773290,1607.0
46.93232000,-121.773270,1607.0
46.93232000,-121.773260,1608.0
46.93232000,-121.773240,1608.0
46.93231000,-121.773220,1608.0
46.93231000,-121.773200,1608.0
46.93231000,-121.773180,1609.0
46.93230000,-121.773170,1609.0
46.93227000,-121.773150,1609.0
46.93228000,-121.773140,1609.0
46.93226000,-121.773130,1609.0
46.93223000,-121.773100,1609.0
46.93221000,-121.773010,1611.0
46.93220000,-121.772950,1613.0
46.93219000,-121.772940,1613.0
46.93216000,-121.772900,1615.0
46.93215000,-121.772880,1615.0
46.93214000,-121.772860,1616.0
46.93211000,-121.772820,1617.0
46.93211000,-121.772800,1618.0
46.93207000,-121.772790,1618.0
46.93204000,-121.772770,1619.0
46.93202000,-121.772760,1619.0
46.93197000,-121.772730,1620.0
46.93195000,-121.772720,1620.0
46.93194000,-121.772720,1620.0
46.93193000,-121.772720,1621.0
46.93191000,-121.772720,1621.0
46.93190000,-121.772710,1621.0
46.93189000,-121.772700,1622.0
46.93189000,-121.772710,1621.0
46.93189000,-121.772700,1622.0
46.93187000,-121.772700,1622.0
46.93185000,-121.772690,1622.0
46.93184000,-121.772690,1623.0
46.93183000,-121.772680,1623.0
46.93182000,-121.772680,1623.0
46.93181000,-121.772670,1623.0
46.93178000,-121.772620,1624.0
46.93177000,-121.772590,1625.0
46.93177000,-121.772580,1625.0
46.93176000,-121.772560,1625.0
46.93174000,-121.772510,1626.0
46.93173000,-121.772480,1627.0
46.93171000,-121.772420,1628.0
46.93169000,-121.772350,1629.0
46.93167000,-121.772330,1630.0
46.93166000,-121.772320,1630.0
46.93165000,-121.772310,1630.0
46.93164000,-121.772300,1630.0
46.93163000,-121.772290,1630.0
46.93162000,-121.772280,1631.0
46.93161000,-121.772280,1631.0
46.93159000,-121.772290,1630.0
46.93157000,-121.772290,1630.0
46.93155000,-121.772290,1630.0
46.93154000,-121.772280,1630.0
46.93152000,-121.772270,1630.0
46.93150000,-121.772270,1630.0
46.93149000,-121.772260,1630.0
46.93148000,-121.772250,1631.0
46.93147000,-121.772230,1631.0
46.93146000,-121.772210,1631.0
46.93144000,-121.772170,1632.0
46.93143000,-121.772150,1632.0
46.93142000,-121.772130,1632.0
46.93141000,-121.772120,1632.0
46.93139000,-121.772100,1632.0
46.93138000,-121.772090,1632.0
46.93136000,-121.772060,1633.0
46.93135000,-121.772040,1633.0
46.93134000,-121.772030,1633.0
46.93133000,-121.772020,1633.0
46.93132000,-121.772010,1633.0
46.93131000,-121.772000,1633.0
46.93130000,-121.771990,1633.0
46.93129000,-121.771980,1633.0
46.93126000,-121.771950,1633.0
46.93125000,-121.771930,1634.0
46.93124000,-121.771920,1634.0
46.93124000,-121.771910,1634.0
46.93123000,-121.771900,1634.0
46.93123000,-121.771890,1634.0
46.93121000,-121.771870,1635.0
46.93120000,-121.771860,1635.0
46.93118000,-121.771840,1635.0
46.93117000,-121.771830,1635.0
46.93116000,-121.771820,1635.0
46.93115000,-121.771810,1635.0
46.93114000,-121.771810,1635.0
46.93113000,-121.771810,1635.0
46.93111000,-121.771800,1635.0
46.93110000,-121.771800,1635.0
46.93109000,-121.771790,1635.0
46.93108000,-121.771780,1635.0
46.93107000,-121.771780,1635.0
46.93107000,-121.771770,1636.0
46.93107000,-121.771760,1636.0
46.93106000,-121.771750,1636.0
46.93105000,-121.771750,1636.0
46.93104000,-121.771750,1636.0
46.93103000,-121.771740,1636.0
46.93102000,-121.771730,1636.0
46.93101000,-121.771730,1636.0
46.93100000,-121.771740,1636.0
46.93099000,-121.771740,1636.0
46.93098000,-121.771740,1636.0
46.93097000,-121.771740,1636.0
46.93096000,-121.771730,1636.0
46.93095000,-121.771720,1636.0
46.93092000,-121.771700,1636.0
46.93091000,-121.771710,1636.0
46.93086000,-121.771690,1636.0
46.93085000,-121.771690,1636.0
46.93084000,-121.771680,1636.0
46.93083000,-121.771680,1636.0
46.93082000,-121.771670,1637.0
46.93081000,-121.771670,1637.0
46.93080000,-121.771660,1637.0
46.93078000,-121.771640,1638.0
46.93077000,-121.771630,1638.0
46.93076000,-121.771630,1638.0
46.93075000,-121.771630,1638.0
46.93074000,-121.771630,1639.0
46.93073000,-121.771620,1639.0
46.93072000,-121.771620,1639.0
46.93071000,-121.771610,1639.0
46.93069000,-121.771610,1639.0
46.93067000,-121.771610,1640.0
46.93065000,-121.771610,1640.0
46.93063000,-121.771610,1640.0
46.93061000,-121.771610,1640.0
46.93059000,-121.771610,1640.0
46.93057000,-121.771610,1640.0
46.93055000,-121.771600,1640.0
46.93054000,-121.771590,1641.0
46.93053000,-121.771580,1641.0
46.93051000,-121.771580,1641.0
46.93050000,-121.771570,1641.0
46.93049000,-121.771570,1642.0
46.93048000,-121.771560,1642.0
46.93046000,-121.771570,1642.0
46.93043000,-121.771590,1642.0
46.93041000,-121.771600,1642.0
46.93039000,-121.771610,1643.0
46.93038000,-121.771610,1643.0
46.93038000,-121.771600,1643.0
46.93037000,-121.771590,1643.0
46.93036000,-121.771580,1643.0
46.93036000,-121.771570,1643.0
46.93036000,-121.771560,1643.0
46.93035000,-121.771550,1644.0
46.93035000,-121.771540,1644.0
46.93033000,-121.771490,1645.0
46.93032000,-121.771480,1645.0
46.93032000,-121.771470,1645.0
46.93031000,-121.771450,1645.0
46.93030000,-121.771440,1646.0
46.93029000,-121.771420,1646.0
46.93028000,-121.771420,1646.0
46.93026000,-121.771420,1646.0
46.93025000,-121.771420,1646.0
46.93023000,-121.771400,1647.0
46.93023000,-121.771390,1647.0
46.93021000,-121.771380,1647.0
46.93020000,-121.771370,1647.0
46.93019000,-121.771360,1647.0
46.93017000,-121.771360,1648.0
46.93015000,-121.771360,1648.0
46.93013000,-121.771360,1648.0
46.93011000,-121.771360,1648.0
46.93010000,-121.771360,1648.0
46.93009000,-121.771350,1648.0
46.93008000,-121.771340,1648.0
46.93007000,-121.771340,1648.0
46.93006000,-121.771340,1648.0
46.93005000,-121.771340,1648.0
46.93004000,-121.771340,1648.0
46.93003000,-121.771350,1648.0
46.93002000,-121.771350,1648.0
46.93000000,-121.771350,1648.0
46.92999000,-121.771350,1649.0
46.92997000,-121.771350,1649.0
46.92997000,-121.771340,1649.0
46.92997000,-121.771330,1649.0
46.92997000,-121.771340,1649.0
46.92996000,-121.771340,1649.0
46.92995000,-121.771340,1649.0
46.92994000,-121.771350,1650.0
46.92993000,-121.771350,1650.0
46.92992000,-121.771350,1650.0
46.92991000,-121.771350,1650.0
46.92990000,-121.771350,1650.0
46.92989000,-121.771350,1651.0
46.92988000,-121.771350,1651.0
46.92988000,-121.771340,1651.0
46.92987000,-121.771330,1651.0
46.92982000,-121.771330,1652.0
46.92983000,-121.771340,1652.0
46.92981000,-121.771330,1652.0
46.92980000,-121.771330,1652.0
46.92978000,-121.771330,1653.0
46.92977000,-121.771330,1653.0
46.92976000,-121.771320,1653.0
46.92977000,-121.771330,1653.0
46.92975000,-121.771310,1653.0
46.92974000,-121.771300,1653.0
46.92973000,-121.771290,1653.0
46.92972000,-121.771280,1653.0
46.92971000,-121.771270,1653.0
46.92967000,-121.771240,1654.0
46.92967000,-121.771210,1653.0
46.92965000,-121.771170,1653.0
46.92963000,-121.771140,1653.0
46.92962000,-121.771140,1653.0
46.92961000,-121.771120,1653.0
46.92961000,-121.771110,1653.0
46.92960000,-121.771090,1653.0
46.92959000,-121.771070,1653.0
46.92958000,-121.771060,1653.0
46.92954000,-121.771030,1654.0
46.92951000,-121.771040,1654.0
46.92947000,-121.771050,1655.0
46.92942000,-121.771030,1656.0
46.92941000,-121.771030,1656.0
46.92935000,-121.770970,1657.0
46.92935000,-121.770950,1657.0
46.92935000,-121.770940,1657.0
46.92934000,-121.770940,1658.0
46.92933000,-121.770940,1658.0
46.92932000,-121.770940,1658.0
46.92931000,-121.770940,1658.0
46.92930000,-121.770930,1659.0
46.92928000,-121.770930,1659.0
46.92926000,-121.770900,1659.0
46.92922000,-121.770860,1660.0
46.92921000,-121.770850,1660.0
46.92917000,-121.770840,1661.0
46.92916000,-121.770840,1662.0
46.92913000,-121.770820,1662.0
46.92910000,-121.770780,1663.0
46.92908000,-121.770780,1663.0
46.92908000,-121.770770,1663.0
46.92906000,-121.770760,1664.0
46.92902000,-121.770770,1664.0
46.92897000,-121.770760,1665.0
46.92896000,-121.770750,1665.0
46.92893000,-121.770720,1666.0
46.92892000,-121.770720,1666.0
46.92891000,-121.770720,1666.0
46.92890000,-121.770720,1667.0
46.92889000,-121.770720,1667.0
46.92888000,-121.770720,1667.0
46.92887000,-121.770720,1667.0
46.92886000,-121.770710,1667.0
46.92885000,-121.770700,1668.0
46.92883000,-121.770680,1668.0
46.92882000,-121.770680,1668.0
46.92881000,-121.770680,1669.0
46.92880000,-121.770680,1669.0
46.92879000,-121.770680,1669.0
46.92878000,-121.770670,1669.0
46.92878000,-121.770660,1669.0
46.92877000,-121.770660,1670.0
46.92876000,-121.770660,1670.0
46.92872000,-121.770640,1671.0
46.92871000,-121.770640,1671.0
46.92865000,-121.770640,1672.0
46.92864000,-121.770640,1672.0
46.92863000,-121.770630,1673.0
46.92861000,-121.770630,1673.0
46.92859000,-121.770630,1673.0
46.92854000,-121.770630,1673.0
46.92853000,-121.770630,1673.0
46.92852000,-121.770620,1673.0
46.92851000,-121.770620,1673.0
46.92850000,-121.770610,1674.0
46.92849000,-121.770600,1674.0
46.92848000,-121.770590,1674.0
46.92847000,-121.770580,1674.0
46.92846000,-121.770560,1674.0
46.92846000,-121.770550,1674.0
46.92845000,-121.770540,1674.0
46.92844000,-121.770540,1674.0
46.92844000,-121.770530,1674.0
46.92844000,-121.770520,1674.0
46.92843000,-121.770510,1674.0
46.92841000,-121.770470,1674.0
46.92841000,-121.770450,1674.0
46.92841000,-121.770440,1674.0
46.92840000,-121.770430,1674.0
46.92839000,-121.770420,1674.0
46.92838000,-121.770410,1674.0
46.92835000,-121.770410,1674.0
46.92834000,-121.770420,1674.0
46.92833000,-121.770420,1674.0
46.92833000,-121.770410,1674.0
46.92833000,-121.770390,1674.0
46.92832000,-121.770380,1674.0
46.92831000,-121.770380,1674.0
46.92830000,-121.770370,1674.0
46.92831000,-121.770360,1674.0
46.92830000,-121.770350,1674.0
46.92830000,-121.770340,1674.0
46.92831000,-121.770330,1674.0
46.92832000,-121.770320,1674.0
46.92831000,-121.770310,1674.0
46.92830000,-121.770300,1674.0
46.92830000,-121.770290,1674.0
46.92829000,-121.770280,1674.0
46.92828000,-121.770270,1674.0
46.92827000,-121.770270,1674.0
46.92826000,-121.770270,1674.0
46.92825000,-121.770270,1674.0
46.92823000,-121.770260,1675.0
46.92822000,-121.770260,1675.0
46.92821000,-121.770250,1675.0
46.92820000,-121.770240,1675.0
46.92820000,-121.770230,1675.0
46.92817000,-121.770130,1676.0
46.92818000,-121.770120,1676.0
46.92819000,-121.770120,1676.0
46.92818000,-121.770080,1677.0
46.92818000,-121.770070,1677.0
46.92813000,-121.770060,1677.0
46.92812000,-121.770060,1677.0
46.92809000,-121.770060,1678.0
46.92808000,-121.770050,1678.0
46.92807000,-121.770040,1678.0
46.92806000,-121.770030,1678.0
46.92804000,-121.770010,1678.0
46.92802000,-121.770000,1679.0
46.92800000,-121.769990,1679.0
46.92797000,-121.769970,1679.0
46.92796000,-121.769970,1679.0
46.92794000,-121.769970,1679.0
46.92793000,-121.769970,1679.0
46.92792000,-121.769960,1680.0
46.92793000,-121.769960,1680.0
46.92792000,-121.769940,1680.0
46.92793000,-121.769930,1680.0
46.92793000,-121.769920,1680.0
46.92794000,-121.769910,1680.0
46.92794000,-121.769900,1680.0
46.92795000,-121.769890,1680.0
46.92796000,-121.769890,1680.0
46.92796000,-121.769880,1681.0
46.92797000,-121.769870,1681.0
46.92798000,-121.769870,1681.0
46.92797000,-121.769870,1681.0
46.92799000,-121.769840,1681.0
46.92798000,-121.769820,1681.0
46.92796000,-121.769810,1682.0
46.92794000,-121.769800,1682.0
46.92793000,-121.769800,1682.0
46.92792000,-121.769790,1682.0
46.92792000,-121.769780,1682.0
46.92790000,-121.769770,1682.0
46.92787000,-121.769750,1683.0
46.92786000,-121.769740,1683.0
46.92785000,-121.769730,1683.0
46.92784000,-121.769720,1683.0
46.92782000,-121.769720,1683.0
46.92781000,-121.769710,1684.0
46.92779000,-121.769700,1684.0
46.92776000,-121.769670,1685.0
46.92775000,-121.769670,1684.0
46.92773000,-121.769660,1685.0
46.92773000,-121.769650,1685.0
46.92772000,-121.769640,1685.0
46.92771000,-121.769640,1685.0
46.92772000,-121.769640,1685.0
46.92770000,-121.769600,1685.0
46.92769000,-121.769600,1685.0
46.92766000,-121.769610,1685.0
46.92764000,-121.769600,1685.0
46.92763000,-121.769590,1685.0
46.92762000,-121.769590,1685.0
46.92759000,-121.769600,1684.0
46.92753000,-121.769650,1683.0
46.92751000,-121.769660,1683.0
46.92749000,-121.769670,1683.0
46.92744000,-121.769700,1682.0
46.92742000,-121.769700,1682.0
46.92738000,-121.769690,1682.0
46.92735000,-121.769690,1682.0
46.92734000,-121.769690,1682.0
46.92731000,-121.769700,1681.0
46.92731000,-121.769710,1681.0
46.92729000,-121.769720,1681.0
46.92730000,-121.769730,1681.0
46.92731000,-121.769750,1681.0
46.92730000,-121.769800,1682.0
46.92729000,-121.769800,1682.0
46.92729000,-121.769810,1682.0
46.92729000,-121.769830,1682.0
46.92729000,-121.769850,1682.0
46.92730000,-121.769890,1682.0
46.92731000,-121.769920,1683.0
46.92733000,-121.769930,1683.0
46.92734000,-121.769960,1683.0
46.92730000,-121.769950,1683.0
46.92728000,-121.769950,1683.0
46.92725000,-121.769940,1683.0
46.92724000,-121.769930,1683.0
46.92721000,-121.769900,1683.0
46.92716000,-121.769870,1683.0
46.92715000,-121.769870,1683.0
46.92711000,-121.769840,1683.0
46.92710000,-121.769820,1683.0
46.92706000,-121.769800,1684.0
46.92705000,-121.769800,1684.0
46.92701000,-121.769780,1684.0
46.92696000,-121.769750,1685.0
46.92696000,-121.769740,1685.0
46.92692000,-121.769680,1686.0
46.92690000,-121.769670,1686.0
46.92689000,-121.769670,1686.0
