Latitude,Longitude,Elevation
34.79032000,-84.6152800,704.0
34.79037000,-84.6151900,704.0
34.79044000,-84.6151000,704.0
34.79047000,-84.6150300,704.0
34.79050000,-84.6149400,703.0
34.79054000,-84.6148000,702.0
34.79057000,-84.6146900,701.0
34.79063000,-84.6145900,700.0
34.79069000,-84.6144900,700.0
34.79075000,-84.6143100,701.0
34.79081000,-84.6141900,702.0
34.79082000,-84.6141200,703.0
34.79081000,-84.6140800,703.0
34.79082000,-84.6137900,707.0
34.79080000,-84.6135300,709.0
34.79077000,-84.6134300,709.0
34.79053000,-84.6129300,711.0
34.79048000,-84.6125300,716.0
34.79044000,-84.6123100,717.0
34.79033000,-84.6119600,718.0
34.79028000,-84.6116300,720.0
34.79017000,-84.6113000,717.0
34.79003000,-84.6110300,714.0
34.78998000,-84.6107700,715.0
34.78999000,-84.6106300,714.0
34.79002000,-84.6105800,715.0
34.79025000,-84.6102900,720.0
34.79027000,-84.6101700,720.0
34.79025000,-84.6099500,717.0
34.79028000,-84.6095600,716.0
34.79026000,-84.6094800,715.0
34.79022000,-84.6094100,714.0
34.79011000,-84.6092800,710.0
34.79007000,-84.6092100,709.0
34.79006000,-84.6091400,709.0
34.79013000,-84.6087500,711.0
34.79017000,-84.6086900,711.0
34.79032000,-84.6086700,712.0
34.79038000,-84.6086300,712.0
34.79042000,-84.6085500,712.0
34.79052000,-84.6082500,710.0
34.79051000,-84.6081700,709.0
34.79037000,-84.6080100,709.0
34.79036000,-84.6079300,708.0
34.79035000,-84.6076300,704.0
34.79037000,-84.6074200,701.0
34.79031000,-84.6071000,703.0
34.79031000,-84.6070300,704.0
34.79035000,-84.6069400,702.0
34.79039000,-84.6068800,699.0
34.79044000,-84.6066200,694.0
34.79043000,-84.6063700,690.0
34.79051000,-84.6064200,687.0
34.79052000,-84.6067100,692.0
34.79047000,-84.6070000,696.0
34.79051000,-84.6071700,695.0
34.79059000,-84.6073800,692.0
34.79067000,-84.6076200,691.0
34.79074000,-84.6077300,690.0
34.79091000,-84.6079100,685.0
34.79102000,-84.6081100,685.0
34.79112000,-84.6083700,686.0
34.79117000,-84.6085700,688.0
34.79122000,-84.6086800,687.0
34.79129000,-84.6087700,686.0
34.79153000,-84.6089700,679.0
34.79165000,-84.6090200,674.0
34.79173000,-84.6090100,671.0
34.79178000,-84.6089400,668.0
34.79173000,-84.6087900,667.0
34.79173000,-84.6087400,666.0
34.79180000,-84.6087000,664.0
34.79192000,-84.6087000,661.0
34.79198000,-84.6086800,659.0
34.79200000,-84.6086300,658.0
34.79198000,-84.6085700,658.0
34.79185000,-84.6084800,659.0
34.79166000,-84.6082000,657.0
34.79147000,-84.6077400,654.0
34.79123000,-84.6072700,658.0
34.79121000,-84.6072000,658.0
34.79119000,-84.6070000,656.0
34.79123000,-84.6068200,649.0
34.79131000,-84.6065900,641.0
34.79130000,-84.6064300,640.0
34.79123000,-84.6061800,640.0
34.79124000,-84.6060400,638.0
34.79121000,-84.6058600,635.0
34.79121000,-84.6058000,634.0
34.79122000,-84.6053900,629.0
34.79126000,-84.6053900,627.0
34.79138000,-84.6057800,627.0
34.79154000,-84.6060900,626.0
34.79168000,-84.6062700,623.0
34.79174000,-84.6063600,621.0
34.79176000,-84.6064400,621.0
34.79176000,-84.6065400,623.0
34.79173000,-84.6068300,627.0
34.79174000,-84.6069000,627.0
34.79180000,-84.6069600,625.0
34.79210000,-84.6070400,614.0
34.79237000,-84.6070400,603.0
34.79245000,-84.6070700,601.0
34.79265000,-84.6071900,599.0
34.79284000,-84.6074000,601.0
34.79291000,-84.6075300,604.0
34.79298000,-84.6075700,604.0
34.79304000,-84.6075500,602.0
34.79308000,-84.6075100,601.0
34.79324000,-84.6071600,588.0
34.79329000,-84.6070900,586.0
34.79337000,-84.6070300,584.0
34.79343000,-84.6070200,583.0
34.79356000,-84.6070400,582.0
34.79366000,-84.6070800,583.0
34.79381000,-84.6072400,585.0
34.79386000,-84.6073600,587.0
34.79390000,-84.6077400,593.0
34.79392000,-84.6077700,592.0
34.79398000,-84.6078000,591.0
34.79446000,-84.6076600,580.0
34.79453000,-84.6076100,579.0
34.79457000,-84.6075400,578.0
34.79463000,-84.6074100,575.0
34.79478000,-84.6069100,567.0
34.79485000,-84.6068500,566.0
34.79493000,-84.6068500,565.0
34.79505000,-84.6069000,566.0
34.79521000,-84.6070700,567.0
34.79537000,-84.6073000,570.0
34.79570000,-84.6073200,563.0
34.79578000,-84.6072000,557.0
34.79552000,-84.6071600,561.0
34.79544000,-84.6071000,562.0
34.79541000,-84.6068800,556.0
34.79537000,-84.6067900,555.0
34.79513000,-84.6064200,552.0
34.79468000,-84.6056200,539.0
34.79456000,-84.6055000,538.0
34.79452000,-84.6054400,538.0
34.79453000,-84.6053800,537.0
34.79460000,-84.6052600,534.0
34.79463000,-84.6052300,533.0
34.79470000,-84.6052200,532.0
34.79502000,-84.6053900,535.0
34.79494000,-84.6052000,531.0
34.79492000,-84.6050500,528.0
34.79490000,-84.6049500,526.0
34.79487000,-84.6047300,521.0
34.79484000,-84.6044300,521.0
34.79484000,-84.6041100,520.0
34.79484000,-84.6038900,518.0
34.79486000,-84.6037200,516.0
34.79487000,-84.6034200,515.0
34.79485000,-84.6032700,514.0
34.79484000,-84.6030500,513.0
34.79472000,-84.6028700,512.0
34.79455000,-84.6026600,511.0
34.79436000,-84.6024900,509.0
34.79425000,-84.6023300,512.0
34.79415000,-84.6022000,514.0
34.79402000,-84.6020000,518.0
34.79389000,-84.6018200,517.0
34.79368000,-84.6016200,516.0
34.79353000,-84.6014400,517.0
34.79335000,-84.6012800,515.0
34.79308000,-84.6010500,510.0
34.79272000,-84.6006900,502.0
34.79232000,-84.6004300,505.0
34.79199000,-84.6002300,509.0
34.79180000,-84.6001200,508.0
34.79160000,-84.6000100,507.0
34.79145000,-84.5999600,508.0
34.79108000,-84.5998700,509.0
34.79027000,-84.5996900,509.0
34.78957000,-84.5995400,508.0
34.78929000,-84.5994600,509.0
34.78882000,-84.5992900,507.0
34.78871000,-84.5992200,508.0
34.78854000,-84.5990500,510.0
34.78833000,-84.5988400,512.0
34.78816000,-84.5986400,511.0
34.78808000,-84.5985000,511.0
34.78789000,-84.5983300,507.0
34.78775000,-84.5982100,505.0
34.78770000,-84.5981500,504.0
34.78763000,-84.5980500,504.0
34.78755000,-84.5979200,503.0
34.78745000,-84.5978200,502.0
34.78734000,-84.5976400,501.0
34.78708000,-84.5973500,498.0
34.78696000,-84.5972300,495.0
34.78681000,-84.5970700,493.0
34.78663000,-84.5968600,493.0
34.78632000,-84.5965200,493.0
34.78609000,-84.5962300,494.0
34.78589000,-84.5960100,494.0
34.78568000,-84.5957900,493.0
34.78560000,-84.5956800,491.0
34.78549000,-84.5955100,489.0
34.78534000,-84.5952500,487.0
34.78523000,-84.5949800,485.0
34.78515000,-84.5948000,483.0
34.78506000,-84.5945100,484.0
34.78495000,-84.5942900,485.0
34.78488000,-84.5940700,485.0
34.78482000,-84.5939700,484.0
34.78477000,-84.5938300,483.0
34.78468000,-84.5936500,483.0
34.78460000,-84.5935200,486.0
34.78454000,-84.5933700,488.0
34.78436000,-84.5930300,489.0
34.78441000,-84.5929600,489.0
34.78448000,-84.5928900,490.0
34.78455000,-84.5928200,491.0
34.78461000,-84.5927600,493.0
34.78469000,-84.5926800,494.0
34.78476000,-84.5925900,496.0
34.78482000,-84.5925100,497.0
34.78480000,-84.5924400,497.0
34.78470000,-84.5924300,497.0
34.78464000,-84.5924300,496.0
34.78458000,-84.5924200,496.0
34.78455000,-84.5924400,495.0
34.78450000,-84.5924200,495.0
34.78443000,-84.5923900,495.0
34.78438000,-84.5923500,495.0
34.78435000,-84.5923100,495.0
34.78430000,-84.5922400,496.0
34.78425000,-84.5921600,496.0
34.78418000,-84.5920800,495.0
34.78414000,-84.5919700,496.0
34.78412000,-84.5919000,496.0
34.78411000,-84.5918000,495.0
34.78412000,-84.5916900,496.0
34.78421000,-84.5916200,498.0
34.78435000,-84.5915100,500.0
34.78438000,-84.5914900,500.0
34.78447000,-84.5915100,502.0
34.78452000,-84.5915300,503.0
34.78464000,-84.5915700,505.0
34.78476000,-84.5916300,506.0
34.78480000,-84.5916500,507.0
34.78488000,-84.5916500,507.0
34.78496000,-84.5915800,507.0
34.78512000,-84.5915300,509.0
34.78515000,-84.5915000,510.0
34.78518000,-84.5915200,510.0
34.78524000,-84.5915000,511.0
34.78533000,-84.5914500,512.0
34.78538000,-84.5914400,513.0
34.78544000,-84.5914300,513.0
34.78550000,-84.5914200,514.0
34.78561000,-84.5914000,514.0
34.78571000,-84.5913800,513.0
34.78582000,-84.5914600,513.0
34.78592000,-84.5915800,512.0
34.78596000,-84.5916600,513.0
34.78600000,-84.5917200,513.0
34.78601000,-84.5917800,513.0
34.78604000,-84.5918200,514.0
34.78605000,-84.5918800,515.0
34.78606000,-84.5919300,515.0
34.78610000,-84.5920400,517.0
34.78614000,-84.5922200,521.0
34.78614000,-84.5923100,522.0
34.78617000,-84.5924300,525.0
34.78618000,-84.5925100,526.0
34.78623000,-84.5925900,527.0
34.78629000,-84.5926700,529.0
34.78637000,-84.5927300,531.0
34.78643000,-84.5927800,532.0
34.78648000,-84.5927900,533.0
34.78659000,-84.5928200,535.0
34.78670000,-84.5927800,536.0
34.78677000,-84.5927500,536.0
34.78689000,-84.5926700,537.0
34.78695000,-84.5926400,537.0
34.78699000,-84.5926400,538.0
34.78702000,-84.5926200,538.0
34.78713000,-84.5926200,539.0
34.78720000,-84.5926000,539.0
34.78725000,-84.5925600,540.0
34.78730000,-84.5925200,540.0
34.78733000,-84.5925000,540.0
34.78739000,-84.5924600,540.0
34.78744000,-84.5924500,541.0
34.78752000,-84.5924200,542.0
34.78759000,-84.5924000,541.0
34.78766000,-84.5924100,541.0
34.78774000,-84.5924700,541.0
34.78778000,-84.5925000,540.0
34.78784000,-84.5925600,541.0
34.78790000,-84.5926600,542.0
34.78796000,-84.5927100,542.0
34.78801000,-84.5928100,543.0
34.78808000,-84.5928600,543.0
34.78809000,-84.5929000,543.0
34.78813000,-84.5929600,543.0
34.78820000,-84.5930100,544.0
34.78827000,-84.5930700,545.0
34.78831000,-84.5931200,546.0
34.78836000,-84.5931600,547.0
34.78840000,-84.5932100,547.0
34.78846000,-84.5932900,547.0
34.78849000,-84.5933300,548.0
34.78852000,-84.5933800,548.0
34.78856000,-84.5934900,550.0
34.78859000,-84.5936400,552.0
34.78859000,-84.5937300,553.0
34.78858000,-84.5937900,554.0
34.78859000,-84.5938400,554.0
34.78858000,-84.5938800,555.0
34.78860000,-84.5939400,555.0
34.78861000,-84.5940300,556.0
34.78863000,-84.5940900,556.0
34.78865000,-84.5941700,556.0
34.78870000,-84.5942800,557.0
34.78872000,-84.5944100,559.0
34.78875000,-84.5944700,559.0
34.78878000,-84.5945600,561.0
34.78883000,-84.5946400,563.0
34.78885000,-84.5947400,565.0
34.78886000,-84.5948100,566.0
34.78889000,-84.5949000,568.0
34.78891000,-84.5949500,569.0
34.78894000,-84.5950100,570.0
34.78897000,-84.5950900,571.0
34.78900000,-84.5951300,571.0
34.78902000,-84.5951700,572.0
34.78910000,-84.5951900,573.0
34.78919000,-84.5951900,574.0
34.78921000,-84.5951500,574.0
34.78926000,-84.5951200,574.0
34.78930000,-84.5950400,573.0
34.78935000,-84.5949600,572.0
34.78939000,-84.5949200,572.0
34.78943000,-84.5948800,572.0
34.78945000,-84.5948400,572.0
34.78953000,-84.5947800,573.0
34.78957000,-84.5947500,574.0
34.78961000,-84.5947400,574.0
34.78967000,-84.5947100,575.0
34.78971000,-84.5946600,575.0
34.78977000,-84.5946300,576.0
34.78980000,-84.5946000,576.0
34.78984000,-84.5945800,577.0
34.78989000,-84.5945300,577.0
34.78991000,-84.5944900,576.0
34.78995000,-84.5944100,575.0
34.79001000,-84.5943800,577.0
34.79005000,-84.5943200,577.0
34.79006000,-84.5942500,576.0
34.79010000,-84.5942000,577.0
34.79012000,-84.5941200,576.0
34.79017000,-84.5940600,578.0
34.79023000,-84.5939800,580.0
34.79025000,-84.5939400,581.0
34.79031000,-84.5938900,582.0
34.79037000,-84.5938400,583.0
34.79041000,-84.5937800,583.0
34.79050000,-84.5936800,584.0
34.79055000,-84.5936300,585.0
34.79059000,-84.5935900,584.0
34.79069000,-84.5935500,584.0
34.79074000,-84.5935600,584.0
34.79077000,-84.5935700,585.0
34.79079000,-84.5936200,586.0
34.79079000,-84.5936600,587.0
34.79078000,-84.5937300,589.0
34.79074000,-84.5938000,590.0
34.79069000,-84.5939300,592.0
34.79064000,-84.5940600,593.0
34.79058000,-84.5942700,594.0
34.79055000,-84.5945800,597.0
34.79054000,-84.5946400,598.0
34.79056000,-84.5947700,599.0
34.79056000,-84.5948300,599.0
34.79052000,-84.5949700,600.0
34.79046000,-84.5950200,599.0
34.79043000,-84.5950900,599.0
34.79039000,-84.5951700,599.0
34.79040000,-84.5952200,599.0
34.79042000,-84.5953000,599.0
34.79049000,-84.5953200,599.0
34.79056000,-84.5953100,600.0
34.79066000,-84.5952700,601.0
34.79070000,-84.5952400,601.0
34.79077000,-84.5951900,601.0
34.79079000,-84.5951700,601.0
34.79084000,-84.5951300,602.0
34.79088000,-84.5951200,602.0
34.79093000,-84.5951100,602.0
34.79103000,-84.5950800,602.0
34.79111000,-84.5950300,602.0
34.79118000,-84.5950300,601.0
34.79120000,-84.5950400,601.0
34.79134000,-84.5950100,599.0
34.79144000,-84.5950000,598.0
34.79151000,-84.5950100,598.0
34.79158000,-84.5950000,597.0
34.79165000,-84.5950400,597.0
34.79170000,-84.5950500,596.0
34.79174000,-84.5950700,596.0
34.79178000,-84.5950600,596.0
34.79186000,-84.5950900,596.0
34.79193000,-84.5951000,596.0
34.79202000,-84.5951200,596.0
34.79212000,-84.5951300,595.0
34.79219000,-84.5951700,595.0
34.79224000,-84.5952100,595.0
34.79227000,-84.5952700,595.0
34.79230000,-84.5953100,595.0
34.79234000,-84.5953300,595.0
34.79237000,-84.5953200,595.0
34.79241000,-84.5953100,595.0
34.79249000,-84.5953000,595.0
34.79255000,-84.5952800,595.0
34.79261000,-84.5952800,595.0
34.79266000,-84.5952300,594.0
34.79275000,-84.5952300,593.0
34.79287000,-84.5952400,591.0
34.79295000,-84.5952500,589.0
34.79300000,-84.5952600,588.0
34.79303000,-84.5952500,588.0
34.79309000,-84.5952500,587.0
34.79315000,-84.5952300,585.0
34.79319000,-84.5952200,585.0
34.79326000,-84.5951900,583.0
34.79333000,-84.5951800,582.0
34.79339000,-84.5951500,582.0
34.79344000,-84.5951300,582.0
34.79353000,-84.5950700,582.0
34.79358000,-84.5950000,581.0
34.79361000,-84.5949600,581.0
34.79367000,-84.5949100,580.0
34.79373000,-84.5949000,580.0
34.79381000,-84.5949100,581.0
34.79389000,-84.5949400,582.0
34.79393000,-84.5949600,582.0
34.79398000,-84.5950200,583.0
34.79405000,-84.5950500,583.0
34.79410000,-84.5950800,584.0
34.79416000,-84.5951300,585.0
34.79425000,-84.5952100,586.0
34.79428000,-84.5952600,588.0
34.79432000,-84.5953200,588.0
34.79437000,-84.5953800,589.0
34.79443000,-84.5954800,591.0
34.79446000,-84.5955200,591.0
34.79449000,-84.5955400,592.0
34.79453000,-84.5955700,592.0
34.79457000,-84.5956000,593.0
34.79464000,-84.5956500,594.0
34.79473000,-84.5956900,595.0
34.79477000,-84.5957000,596.0
34.79482000,-84.5957000,596.0
34.79493000,-84.5957000,598.0
34.79497000,-84.5957100,599.0
34.79503000,-84.5956900,599.0
34.79507000,-84.5956800,600.0
34.79511000,-84.5956700,601.0
34.79519000,-84.5956200,602.0
34.79525000,-84.5955900,602.0
34.79533000,-84.5955600,603.0
34.79540000,-84.5955200,602.0
34.79550000,-84.5955700,604.0
34.79556000,-84.5956100,605.0
34.79562000,-84.5956800,606.0
34.79569000,-84.5957200,607.0
34.79574000,-84.5957700,608.0
34.79577000,-84.5957900,608.0
34.79584000,-84.5958200,608.0
34.79592000,-84.5958500,610.0
34.79603000,-84.5958800,612.0
34.79612000,-84.5959000,614.0
34.79618000,-84.5959000,615.0
34.79625000,-84.5959300,616.0
34.79633000,-84.5959300,616.0
34.79640000,-84.5959800,618.0
34.79646000,-84.5959900,617.0
34.79652000,-84.5960300,617.0
34.79659000,-84.5960600,617.0
34.79663000,-84.5960700,617.0
34.79670000,-84.5960800,617.0
34.79678000,-84.5960900,617.0
34.79686000,-84.5961200,618.0
34.79695000,-84.5961500,618.0
34.79707000,-84.5961700,617.0
34.79713000,-84.5961400,617.0
34.79722000,-84.5961300,617.0
34.79726000,-84.5961100,617.0
34.79732000,-84.5960800,617.0
34.79736000,-84.5960300,617.0
34.79740000,-84.5960200,618.0
34.79745000,-84.5959900,618.0
34.79749000,-84.5959700,619.0
34.79757000,-84.5959300,619.0
34.79763000,-84.5959000,620.0
34.79768000,-84.5958800,620.0
34.79772000,-84.5958600,621.0
34.79777000,-84.5958300,621.0
34.79780000,-84.5957800,621.0
34.79784000,-84.5957600,621.0
34.79789000,-84.5957400,621.0
34.79794000,-84.5957100,621.0
34.79799000,-84.5956800,622.0
34.79806000,-84.5956200,622.0
34.79814000,-84.5955600,622.0
34.79817000,-84.5955400,622.0
34.79821000,-84.5955100,623.0
34.79825000,-84.5954900,623.0
34.79833000,-84.5954500,624.0
34.79838000,-84.5954200,624.0
34.79840000,-84.5953900,624.0
34.79848000,-84.5953500,625.0
34.79863000,-84.5952500,627.0
34.79870000,-84.5951900,628.0
34.79876000,-84.5951600,629.0
34.79885000,-84.5951300,632.0
34.79892000,-84.5950400,633.0
34.79895000,-84.5949600,633.0
34.79901000,-84.5949300,634.0
34.79905000,-84.5948900,634.0
34.79907000,-84.5948700,635.0
34.79911000,-84.5948400,635.0
34.79916000,-84.5948500,637.0
34.79924000,-84.5948400,637.0
34.79934000,-84.5948400,638.0
34.79939000,-84.5948700,639.0
34.79946000,-84.5949300,640.0
34.79950000,-84.5949900,642.0
34.79956000,-84.5950800,643.0
34.79961000,-84.5951300,644.0
34.79964000,-84.5951800,645.0
34.79968000,-84.5952300,645.0
34.79976000,-84.5953100,646.0
34.79980000,-84.5953500,646.0
34.79982000,-84.5953900,646.0
34.79988000,-84.5954200,646.0
34.79994000,-84.5954600,646.0
34.79998000,-84.5954400,646.0
34.80005000,-84.5954400,646.0
34.80011000,-84.5954600,645.0
34.80015000,-84.5954500,645.0
34.80022000,-84.5954800,645.0
34.80032000,-84.5955100,644.0
34.80037000,-84.5955200,644.0
34.80041000,-84.5955500,644.0
34.80047000,-84.5955700,643.0
34.80051000,-84.5955500,642.0
34.80056000,-84.5955200,641.0
34.80061000,-84.5955200,640.0
34.80066000,-84.5955200,639.0
34.80074000,-84.5955100,637.0
34.80081000,-84.5955100,636.0
34.80090000,-84.5955200,634.0
34.80095000,-84.5955200,634.0
34.80100000,-84.5955100,633.0
34.80105000,-84.5955000,632.0
34.80111000,-84.5954800,631.0
34.80120000,-84.5954700,632.0
34.80122000,-84.5954600,632.0
34.80127000,-84.5954400,632.0
34.80132000,-84.5954200,632.0
34.80138000,-84.5953900,633.0
34.80149000,-84.5953400,634.0
34.80155000,-84.5953200,635.0
34.80160000,-84.5953000,636.0
34.80167000,-84.5952600,637.0
34.80171000,-84.5952400,638.0
34.80176000,-84.5952300,639.0
34.80186000,-84.5951200,640.0
34.80191000,-84.5950800,641.0
34.80196000,-84.5950600,643.0
34.80200000,-84.5950200,643.0
34.80204000,-84.5949900,644.0
34.80215000,-84.5949400,647.0
34.80218000,-84.5948600,647.0
34.80223000,-84.5948000,647.0
34.80226000,-84.5947600,647.0
34.80230000,-84.5947100,647.0
34.80233000,-84.5946800,646.0
34.80235000,-84.5946700,646.0
34.80235000,-84.5946500,645.0
34.80241000,-84.5946300,645.0
34.80249000,-84.5946200,645.0
34.80256000,-84.5946100,646.0
34.80262000,-84.5946100,646.0
34.80266000,-84.5946200,646.0
34.80276000,-84.5946000,646.0
34.80284000,-84.5946200,647.0
34.80292000,-84.5946200,647.0
34.80299000,-84.5946500,648.0
34.80309000,-84.5946400,648.0
34.80326000,-84.5946400,649.0
34.80338000,-84.5946400,649.0
34.80350000,-84.5946000,650.0
34.80357000,-84.5945400,650.0
34.80362000,-84.5945000,650.0
34.80369000,-84.5944600,649.0
34.80376000,-84.5944100,649.0
34.80382000,-84.5943200,649.0
34.80389000,-84.5942800,649.0
34.80397000,-84.5942800,649.0
34.80412000,-84.5942800,650.0
34.80420000,-84.5942900,650.0
34.80432000,-84.5943400,652.0
34.80437000,-84.5943700,653.0
34.80443000,-84.5944100,654.0
34.80449000,-84.5944300,655.0
34.80455000,-84.5944600,656.0
34.80467000,-84.5945100,656.0
34.80470000,-84.5945200,657.0
34.80476000,-84.5945200,657.0
34.80481000,-84.5945400,657.0
34.80484000,-84.5945400,657.0
34.80494000,-84.5945000,657.0
34.80502000,-84.5944800,657.0
34.80511000,-84.5944300,657.0
34.80516000,-84.5944100,657.0
34.80521000,-84.5943800,657.0
34.80524000,-84.5943400,657.0
34.80536000,-84.5943100,658.0
34.80540000,-84.5942800,658.0
34.80549000,-84.5942300,659.0
34.80554000,-84.5941900,660.0
34.80559000,-84.5941500,660.0
34.80566000,-84.5941100,661.0
34.80571000,-84.5940900,662.0
34.80575000,-84.5940500,663.0
34.80580000,-84.5940000,663.0
34.80584000,-84.5939700,663.0
34.80588000,-84.5939200,663.0
34.80591000,-84.5939200,663.0
34.80595000,-84.5938900,663.0
34.80604000,-84.5938600,663.0
34.80614000,-84.5938900,664.0
34.80620000,-84.5939600,666.0
34.80626000,-84.5940200,666.0
34.80632000,-84.5940900,667.0
34.80637000,-84.5941200,667.0
34.80642000,-84.5941500,668.0
34.80645000,-84.5941500,668.0
34.80650000,-84.5941400,669.0
34.80655000,-84.5941500,670.0
34.80660000,-84.5941100,670.0
34.80670000,-84.5940400,671.0
34.80672000,-84.5939700,670.0
34.80674000,-84.5939100,670.0
34.80674000,-84.5938300,668.0
34.80675000,-84.5937600,667.0
34.80676000,-84.5936700,666.0
34.80677000,-84.5936300,665.0
34.80679000,-84.5935300,664.0
34.80681000,-84.5935100,664.0
34.80684000,-84.5934300,663.0
34.80686000,-84.5933700,662.0
34.80688000,-84.5933300,662.0
34.80692000,-84.5932900,662.0
34.80700000,-84.5932700,663.0
34.80705000,-84.5932200,663.0
34.80714000,-84.5932100,665.0
34.80729000,-84.5931600,667.0
34.80742000,-84.5931800,670.0
34.80749000,-84.5932100,672.0
34.80754000,-84.5932500,674.0
34.80761000,-84.5932900,676.0
34.80764000,-84.5933100,677.0
34.80768000,-84.5933300,677.0
34.80772000,-84.5933400,678.0
34.80777000,-84.5933500,678.0
34.80780000,-84.5933600,679.0
34.80787000,-84.5933500,678.0
34.80792000,-84.5933300,677.0
34.80798000,-84.5933100,676.0
34.80803000,-84.5933100,676.0
34.80809000,-84.5933100,675.0
