Latitude,Longitude,Elevation
31.39062000,-110.295540,2757.0
31.39061000,-110.295520,2758.0
31.39059000,-110.295500,2758.0
31.39059000,-110.295490,2759.0
31.39062000,-110.295490,2760.0
31.39065000,-110.295490,2761.0
31.39067000,-110.295510,2761.0
31.39070000,-110.295520,2762.0
31.39073000,-110.295530,2762.0
31.39071000,-110.295510,2762.0
31.39066000,-110.295470,2763.0
31.39072000,-110.295460,2766.0
31.39073000,-110.295470,2766.0
31.39074000,-110.295460,2766.0
31.39067000,-110.295400,2767.0
31.39071000,-110.295380,2770.0
31.39078000,-110.295390,2773.0
31.39084000,-110.295490,2769.0
31.39092000,-110.295520,2772.0
31.39102000,-110.295530,2778.0
31.39109000,-110.295550,2782.0
31.39133000,-110.295770,2779.0
31.39147000,-110.295960,2776.0
31.39152000,-110.296070,2773.0
31.39149000,-110.296190,2766.0
31.39149000,-110.296330,2760.0
31.39146000,-110.296520,2755.0
31.39145000,-110.296770,2750.0
31.39144000,-110.296910,2748.0
31.39149000,-110.297060,2746.0
31.39156000,-110.297140,2747.0
31.39163000,-110.297280,2748.0
31.39173000,-110.297360,2748.0
31.39184000,-110.297390,2749.0
31.39194000,-110.297470,2748.0
31.39218000,-110.297660,2741.0
31.39235000,-110.297840,2736.0
31.39253000,-110.298070,2733.0
31.39275000,-110.298360,2726.0
31.39289000,-110.298550,2720.0
31.39303000,-110.298710,2716.0
31.39316000,-110.298830,2712.0
31.39326000,-110.298940,2708.0
31.39337000,-110.299140,2705.0
31.39341000,-110.299300,2705.0
31.39340000,-110.299440,2708.0
31.39336000,-110.299520,2710.0
31.39332000,-110.299600,2712.0
31.39328000,-110.299680,2713.0
31.39326000,-110.299770,2713.0
31.39326000,-110.299910,2711.0
31.39330000,-110.300100,2706.0
31.39338000,-110.300320,2701.0
31.39358000,-110.300740,2697.0
31.39366000,-110.300920,2694.0
31.39372000,-110.300980,2691.0
31.39376000,-110.301040,2689.0
31.39380000,-110.301100,2686.0
31.39378000,-110.301120,2688.0
31.39374000,-110.301120,2691.0
31.39372000,-110.301160,2693.0
31.39371000,-110.301220,2695.0
31.39373000,-110.301320,2696.0
31.39377000,-110.301410,2694.0
31.39392000,-110.301670,2686.0
31.39402000,-110.301770,2680.0
31.39405000,-110.301860,2680.0
31.39418000,-110.302120,2676.0
31.39432000,-110.302360,2672.0
31.39442000,-110.302460,2669.0
31.39446000,-110.302560,2668.0
31.39452000,-110.302690,2666.0
31.39466000,-110.302870,2662.0
31.39486000,-110.303130,2658.0
31.39504000,-110.303380,2657.0
31.39524000,-110.303630,2656.0
31.39536000,-110.303790,2653.0
31.39546000,-110.304060,2649.0
31.39549000,-110.304280,2646.0
31.39554000,-110.304440,2644.0
31.39559000,-110.304540,2641.0
31.39562000,-110.304590,2639.0
31.39564000,-110.304720,2638.0
31.39566000,-110.304820,2637.0
31.39567000,-110.304860,2637.0
31.39569000,-110.304890,2636.0
31.39571000,-110.304980,2635.0
31.39575000,-110.305130,2633.0
31.39584000,-110.305410,2630.0
31.39594000,-110.305630,2627.0
31.39599000,-110.305850,2626.0
31.39603000,-110.305980,2625.0
31.39608000,-110.306140,2625.0
31.39616000,-110.306400,2622.0
31.39628000,-110.306600,2619.0
31.39634000,-110.306720,2617.0
31.39642000,-110.306860,2614.0
31.39649000,-110.306920,2612.0
31.39662000,-110.306980,2610.0
31.39669000,-110.307030,2609.0
31.39674000,-110.307110,2610.0
31.39678000,-110.307240,2613.0
31.39683000,-110.307300,2614.0
31.39691000,-110.307330,2615.0
31.39701000,-110.307400,2616.0
31.39710000,-110.307500,2616.0
31.39719000,-110.307550,2614.0
31.39725000,-110.307620,2613.0
31.39734000,-110.307750,2613.0
31.39741000,-110.307910,2614.0
31.39750000,-110.308030,2615.0
31.39758000,-110.308100,2614.0
31.39774000,-110.308150,2612.0
31.39795000,-110.308240,2604.0
31.39824000,-110.308380,2599.0
31.39845000,-110.308510,2601.0
31.39860000,-110.308660,2604.0
31.39870000,-110.308800,2605.0
31.39882000,-110.308980,2605.0
31.39910000,-110.309220,2604.0
31.39920000,-110.309270,2603.0
31.39939000,-110.309330,2602.0
31.39955000,-110.309400,2604.0
31.39972000,-110.309480,2608.0
31.39993000,-110.309570,2610.0
31.40008000,-110.309670,2614.0
31.40015000,-110.309720,2616.0
31.40019000,-110.309740,2616.0
31.40024000,-110.309740,2615.0
31.40028000,-110.309720,2615.0
31.40032000,-110.309700,2613.0
31.40035000,-110.309700,2612.0
31.40040000,-110.309720,2613.0
31.40047000,-110.309720,2612.0
31.40053000,-110.309730,2612.0
31.40066000,-110.309810,2613.0
31.40077000,-110.309880,2615.0
31.40088000,-110.310040,2619.0
31.40097000,-110.310230,2621.0
31.40107000,-110.310390,2621.0
31.40125000,-110.310650,2621.0
31.40145000,-110.310870,2626.0
31.40161000,-110.311110,2633.0
31.40177000,-110.311340,2630.0
31.40186000,-110.311410,2625.0
31.40195000,-110.311420,2619.0
31.40204000,-110.311420,2619.0
31.40214000,-110.311360,2618.0
31.40230000,-110.311230,2616.0
31.40245000,-110.311150,2616.0
31.40263000,-110.311060,2614.0
31.40279000,-110.311000,2611.0
31.40291000,-110.311010,2611.0
31.40301000,-110.311050,2611.0
31.40316000,-110.311130,2612.0
31.40330000,-110.311220,2615.0
31.40342000,-110.311290,2616.0
31.40352000,-110.311330,2616.0
31.40361000,-110.311320,2614.0
31.40371000,-110.311310,2612.0
31.40380000,-110.311330,2611.0
31.40392000,-110.311370,2611.0
31.40398000,-110.311420,2610.0
31.40404000,-110.311520,2612.0
31.40410000,-110.311560,2611.0
31.40427000,-110.311690,2612.0
31.40441000,-110.311870,2616.0
31.40464000,-110.312140,2616.0
31.40478000,-110.312420,2616.0
31.40485000,-110.312540,2615.0
31.40488000,-110.312620,2615.0
31.40495000,-110.312740,2614.0
31.40497000,-110.312790,2614.0
31.40501000,-110.312840,2614.0
31.40505000,-110.312910,2614.0
31.40506000,-110.312940,2614.0
31.40506000,-110.312970,2615.0
31.40508000,-110.313010,2615.0
31.40512000,-110.313040,2614.0
31.40517000,-110.313050,2613.0
31.40525000,-110.313080,2612.0
31.40533000,-110.313130,2613.0
31.40537000,-110.313160,2615.0
31.40547000,-110.313260,2618.0
31.40561000,-110.313360,2623.0
31.40567000,-110.313460,2627.0
31.40570000,-110.313470,2627.0
31.40572000,-110.313460,2628.0
31.40574000,-110.313420,2627.0
31.40576000,-110.313380,2627.0
31.40577000,-110.313290,2626.0
31.40577000,-110.313210,2624.0
31.40582000,-110.313240,2626.0
31.40610000,-110.313480,2632.0
31.40618000,-110.313540,2634.0
31.40621000,-110.313580,2635.0
31.40627000,-110.313700,2637.0
31.40625000,-110.313750,2637.0
31.40616000,-110.313860,2636.0
31.40598000,-110.313990,2638.0
31.40576000,-110.314190,2642.0
31.40568000,-110.314320,2647.0
31.40559000,-110.314370,2647.0
31.40547000,-110.314370,2648.0
31.40529000,-110.314400,2651.0
31.40514000,-110.314450,2656.0
31.40498000,-110.314480,2658.0
31.40485000,-110.314440,2656.0
31.40479000,-110.314460,2656.0
31.40479000,-110.314510,2657.0
31.40487000,-110.314670,2662.0
31.40494000,-110.314790,2665.0
31.40495000,-110.314820,2666.0
31.40495000,-110.314860,2666.0
31.40492000,-110.314920,2666.0
31.40488000,-110.314960,2666.0
31.40484000,-110.315010,2666.0
31.40483000,-110.315060,2665.0
31.40485000,-110.315120,2665.0
31.40486000,-110.315250,2664.0
31.40486000,-110.315480,2657.0
31.40487000,-110.315570,2655.0
31.40490000,-110.315640,2654.0
31.40496000,-110.315830,2651.0
31.40500000,-110.315980,2648.0
31.40502000,-110.316050,2646.0
31.40507000,-110.316110,2647.0
31.40509000,-110.316150,2646.0
31.40510000,-110.316180,2645.0
31.40515000,-110.316240,2645.0
31.40520000,-110.316260,2646.0
31.40523000,-110.316280,2647.0
31.40520000,-110.316310,2644.0
31.40510000,-110.316350,2638.0
31.40504000,-110.316380,2634.0
31.40496000,-110.316430,2629.0
31.40494000,-110.316470,2627.0
31.40497000,-110.316480,2628.0
31.40504000,-110.316480,2631.0
31.40515000,-110.316500,2635.0
31.40520000,-110.316530,2636.0
31.40526000,-110.316520,2638.0
31.40532000,-110.316540,2639.0
31.40535000,-110.316610,2636.0
31.40540000,-110.316650,2635.0
31.40543000,-110.316680,2634.0
31.40542000,-110.316700,2633.0
31.40539000,-110.316710,2632.0
31.40534000,-110.316700,2632.0
31.40530000,-110.316700,2631.0
31.40528000,-110.316700,2631.0
31.40524000,-110.316740,2628.0
31.40512000,-110.316850,2622.0
31.40505000,-110.316890,2620.0
31.40498000,-110.316960,2617.0
31.40495000,-110.317010,2615.0
31.40489000,-110.317090,2611.0
31.40483000,-110.317160,2608.0
31.40479000,-110.317220,2606.0
31.40476000,-110.317260,2604.0
31.40480000,-110.317290,2603.0
31.40491000,-110.317310,2605.0
31.40507000,-110.317260,2606.0
31.40512000,-110.317230,2606.0
31.40518000,-110.317210,2605.0
31.40524000,-110.317210,2604.0
31.40532000,-110.317250,2601.0
31.40540000,-110.317280,2601.0
31.40570000,-110.317660,2591.0
31.40573000,-110.317730,2589.0
31.40576000,-110.317790,2589.0
31.40575000,-110.317900,2584.0
31.40562000,-110.317870,2580.0
31.40557000,-110.317830,2580.0
31.40552000,-110.317790,2581.0
31.40543000,-110.317790,2581.0
31.40538000,-110.317760,2582.0
31.40533000,-110.317790,2580.0
31.40525000,-110.317850,2576.0
31.40519000,-110.317930,2570.0
31.40512000,-110.317980,2565.0
31.40505000,-110.318000,2562.0
31.40513000,-110.318020,2562.0
31.40519000,-110.318030,2563.0
31.40528000,-110.318000,2567.0
31.40536000,-110.318000,2569.0
31.40541000,-110.318070,2566.0
31.40547000,-110.318160,2563.0
31.40551000,-110.318210,2563.0
31.40557000,-110.318330,2560.0
31.40563000,-110.318420,2556.0
31.40568000,-110.318510,2551.0
31.40581000,-110.318700,2543.0
31.40586000,-110.318810,2537.0
31.40594000,-110.318890,2533.0
31.40614000,-110.318970,2534.0
31.40631000,-110.318970,2533.0
31.40643000,-110.318990,2532.0
31.40662000,-110.318970,2535.0
31.40675000,-110.318990,2534.0
31.40692000,-110.319020,2533.0
31.40706000,-110.319000,2534.0
31.40718000,-110.318980,2535.0
31.40738000,-110.318950,2534.0
31.40751000,-110.318970,2530.0
31.40757000,-110.318960,2531.0
31.40761000,-110.319050,2526.0
31.40770000,-110.319120,2523.0
31.40779000,-110.319190,2520.0
31.40802000,-110.319260,2517.0
31.40808000,-110.319270,2516.0
31.40813000,-110.319270,2515.0
31.40816000,-110.319230,2517.0
31.40820000,-110.319150,2521.0
31.40823000,-110.319130,2521.0
31.40829000,-110.319090,2522.0
31.40838000,-110.319060,2523.0
31.40849000,-110.319000,2526.0
31.40857000,-110.318980,2527.0
31.40866000,-110.318980,2528.0
31.40875000,-110.319050,2525.0
31.40883000,-110.319130,2523.0
31.40890000,-110.319200,2521.0
31.40899000,-110.319240,2520.0
31.40907000,-110.319240,2522.0
31.40917000,-110.319270,2523.0
31.40924000,-110.319310,2524.0
31.40932000,-110.319440,2523.0
31.40934000,-110.319500,2520.0
31.40935000,-110.319620,2514.0
31.40933000,-110.319810,2501.0
31.40936000,-110.319880,2499.0
31.40942000,-110.319930,2499.0
31.40949000,-110.319980,2501.0
31.40955000,-110.319980,2504.0
31.40966000,-110.320050,2505.0
31.40977000,-110.320100,2507.0
31.40986000,-110.320170,2508.0
31.40994000,-110.320240,2508.0
31.41002000,-110.320350,2509.0
31.41005000,-110.320490,2506.0
31.41004000,-110.320590,2503.0
31.41006000,-110.320750,2501.0
31.41010000,-110.320930,2499.0
31.41011000,-110.321030,2496.0
31.41014000,-110.321130,2495.0
31.41023000,-110.321180,2500.0
31.41031000,-110.321210,2505.0
31.41035000,-110.321260,2506.0
31.41037000,-110.321300,2506.0
31.41044000,-110.321390,2507.0
31.41048000,-110.321480,2506.0
31.41055000,-110.321680,2502.0
31.41065000,-110.321840,2499.0
31.41071000,-110.321980,2496.0
31.41079000,-110.322180,2494.0
31.41083000,-110.322300,2494.0
31.41083000,-110.322380,2493.0
31.41084000,-110.322420,2493.0
31.41086000,-110.322610,2490.0
31.41084000,-110.322850,2481.0
31.41084000,-110.322940,2478.0
31.41086000,-110.323030,2476.0
31.41094000,-110.323280,2476.0
31.41103000,-110.323490,2477.0
31.41109000,-110.323770,2473.0
31.41110000,-110.324020,2468.0
31.41109000,-110.324170,2465.0
31.41113000,-110.324260,2466.0
31.41116000,-110.324390,2466.0
31.41121000,-110.324510,2467.0
31.41126000,-110.324670,2468.0
31.41128000,-110.324710,2468.0
31.41125000,-110.324840,2468.0
31.41116000,-110.324910,2468.0
31.41100000,-110.325130,2473.0
31.41082000,-110.325370,2481.0
31.41064000,-110.325580,2482.0
31.41050000,-110.325790,2483.0
31.41040000,-110.326010,2485.0
31.41031000,-110.326440,2488.0
31.41031000,-110.326720,2484.0
31.41033000,-110.327100,2484.0
31.41031000,-110.327350,2482.0
31.41023000,-110.327800,2482.0
31.41022000,-110.327960,2484.0
31.41021000,-110.328110,2485.0
31.41018000,-110.328190,2482.0
31.41022000,-110.328310,2485.0
31.41024000,-110.328490,2485.0
31.41028000,-110.328680,2486.0
31.41036000,-110.328870,2489.0
31.41033000,-110.329070,2485.0
31.41038000,-110.329400,2487.0
31.41036000,-110.329610,2485.0
31.41035000,-110.329790,2484.0
31.41037000,-110.329900,2484.0
31.41044000,-110.329980,2487.0
31.41074000,-110.330340,2495.0
31.41080000,-110.330380,2496.0
31.41112000,-110.330620,2501.0
31.41134000,-110.330770,2502.0
31.41144000,-110.330850,2502.0
31.41161000,-110.331110,2501.0
31.41184000,-110.331320,2504.0
31.41206000,-110.331600,2507.0
31.41223000,-110.331920,2513.0
31.41231000,-110.332380,2517.0
31.41229000,-110.333060,2524.0
31.41232000,-110.333410,2528.0
31.41242000,-110.333760,2531.0
31.41249000,-110.334000,2536.0
31.41258000,-110.334300,2539.0
31.41268000,-110.334620,2544.0
31.41274000,-110.334860,2549.0
31.41284000,-110.335050,2554.0
31.41304000,-110.335290,2556.0
31.41327000,-110.335590,2551.0
31.41342000,-110.335960,2555.0
31.41349000,-110.336200,2557.0
31.41378000,-110.336520,2562.0
31.41401000,-110.336810,2566.0
31.41418000,-110.336970,2569.0
31.41443000,-110.337170,2572.0
31.41455000,-110.337270,2573.0
31.41488000,-110.337330,2575.0
31.41503000,-110.337460,2578.0
31.41545000,-110.337430,2578.0
31.41571000,-110.337320,2579.0
31.41584000,-110.337320,2578.0
31.41598000,-110.337250,2583.0
31.41609000,-110.337240,2584.0
31.41629000,-110.337220,2584.0
31.41656000,-110.337070,2582.0
31.41684000,-110.336880,2582.0
31.41703000,-110.336810,2580.0
31.41717000,-110.336860,2579.0
31.41739000,-110.336910,2577.0
31.41753000,-110.336910,2576.0
31.41767000,-110.336910,2576.0
31.41782000,-110.337010,2577.0
31.41799000,-110.337160,2578.0
31.41852000,-110.337400,2585.0
31.41862000,-110.337460,2588.0
31.41880000,-110.337550,2594.0
31.41897000,-110.337610,2596.0
31.41904000,-110.337740,2596.0
31.41902000,-110.338020,2592.0
31.41912000,-110.338330,2586.0
31.41915000,-110.338510,2583.0
31.41918000,-110.338620,2581.0
31.41939000,-110.338870,2576.0
31.41956000,-110.339200,2571.0
31.41966000,-110.339360,2568.0
31.41984000,-110.339540,2565.0
31.42001000,-110.339680,2565.0
31.42019000,-110.339840,2564.0
31.42035000,-110.339990,2565.0
31.42057000,-110.340170,2564.0
31.42079000,-110.340430,2564.0
31.42077000,-110.340570,2566.0
31.42074000,-110.340710,2566.0
31.42075000,-110.341000,2565.0
31.42077000,-110.341210,2565.0
31.42080000,-110.341380,2566.0
31.42079000,-110.341550,2566.0
31.42078000,-110.341640,2566.0
31.42076000,-110.341730,2566.0
31.42091000,-110.342040,2573.0
31.42098000,-110.342170,2573.0
31.42103000,-110.342380,2577.0
31.42112000,-110.342640,2583.0
31.42125000,-110.342960,2587.0
31.42138000,-110.343090,2588.0
31.42171000,-110.343330,2587.0
31.42179000,-110.343510,2591.0
31.42186000,-110.343610,2592.0
31.42203000,-110.344110,2601.0
31.42223000,-110.344350,2601.0
31.42234000,-110.344380,2602.0
31.42244000,-110.344430,2603.0
31.42277000,-110.344640,2601.0
31.42291000,-110.344720,2603.0
31.42303000,-110.344830,2604.0
31.42312000,-110.344990,2607.0
31.42317000,-110.345070,2607.0
31.42326000,-110.345300,2604.0
31.42333000,-110.345500,2600.0
31.42338000,-110.345710,2597.0
31.42342000,-110.345820,2596.0
31.42350000,-110.345950,2597.0
31.42363000,-110.346080,2598.0
31.42374000,-110.346180,2599.0
31.42379000,-110.346280,2598.0
31.42384000,-110.346390,2597.0
31.42385000,-110.346500,2597.0
31.42390000,-110.346690,2597.0
31.42391000,-110.346930,2595.0
31.42393000,-110.347210,2588.0
31.42392000,-110.347480,2583.0
31.42389000,-110.347690,2580.0
31.42385000,-110.347920,2578.0
31.42387000,-110.348110,2579.0
31.42389000,-110.348350,2577.0
31.42391000,-110.348560,2573.0
31.42390000,-110.348690,2571.0
31.42387000,-110.348950,2567.0
31.42384000,-110.349210,2564.0
31.42381000,-110.349400,2561.0
31.42384000,-110.349620,2558.0
31.42388000,-110.349870,2553.0
31.42388000,-110.350370,2547.0
31.42383000,-110.350880,2537.0
31.42378000,-110.351310,2525.0
31.42376000,-110.351460,2520.0
31.42372000,-110.351640,2514.0
31.42373000,-110.351920,2507.0
31.42367000,-110.352220,2501.0
31.42368000,-110.352510,2495.0
31.42363000,-110.352770,2495.0
31.42362000,-110.352940,2494.0
31.42363000,-110.353120,2491.0
31.42363000,-110.353210,2487.0
31.42361000,-110.353290,2485.0
31.42358000,-110.353360,2482.0
31.42349000,-110.353400,2480.0
31.42344000,-110.353450,2478.0
31.42335000,-110.353580,2473.0
31.42333000,-110.353630,2471.0
31.42334000,-110.353650,2470.0
31.42337000,-110.353660,2469.0
31.42344000,-110.353650,2469.0
31.42348000,-110.353640,2469.0
31.42347000,-110.353670,2468.0
31.42342000,-110.353740,2465.0
31.42337000,-110.353810,2462.0
31.42332000,-110.353850,2460.0
31.42329000,-110.353870,2459.0
31.42325000,-110.353900,2458.0
31.42322000,-110.353940,2457.0
31.42322000,-110.353970,2456.0
31.42325000,-110.353970,2456.0
31.42329000,-110.353940,2457.0
31.42332000,-110.353920,2458.0
31.42334000,-110.353930,2457.0
31.42333000,-110.353950,2457.0
31.42329000,-110.353990,2456.0
31.42324000,-110.354020,2454.0
31.42318000,-110.354080,2452.0
31.42318000,-110.354120,2451.0
31.42323000,-110.354120,2451.0
31.42334000,-110.354100,2452.0
31.42349000,-110.354060,2453.0
31.42352000,-110.354060,2453.0
31.42354000,-110.354080,2452.0
31.42351000,-110.354130,2451.0
31.42347000,-110.354190,2449.0
31.42344000,-110.354220,2448.0
31.42347000,-110.354250,2447.0
31.42351000,-110.354230,2448.0
31.42354000,-110.354220,2448.0
31.42356000,-110.354230,2447.0
31.42354000,-110.354260,2446.0
31.42345000,-110.354350,2443.0
31.42325000,-110.354530,2436.0
31.42311000,-110.354660,2433.0
31.42310000,-110.354700,2432.0
31.42313000,-110.354710,2431.0
31.42322000,-110.354710,2429.0
31.42338000,-110.354680,2430.0
31.42342000,-110.354690,2429.0
31.42344000,-110.354730,2428.0
31.42342000,-110.354770,2426.0
31.42337000,-110.354810,2424.0
31.42328000,-110.354900,2421.0
31.42317000,-110.354990,2418.0
31.42306000,-110.355100,2414.0
31.42300000,-110.355220,2407.0
31.42307000,-110.355220,2407.0
31.42313000,-110.355200,2407.0
31.42323000,-110.355160,2407.0
31.42340000,-110.355120,2408.0
31.42343000,-110.355110,2409.0
31.42342000,-110.355160,2406.0
31.42331000,-110.355240,2401.0
31.42324000,-110.355340,2398.0
31.42321000,-110.355460,2393.0
31.42319000,-110.355500,2392.0
31.42322000,-110.355510,2391.0
31.42328000,-110.355480,2391.0
31.42330000,-110.355480,2391.0
31.42332000,-110.355480,2390.0
31.42329000,-110.355550,2388.0
31.42326000,-110.355600,2386.0
31.42320000,-110.355640,2385.0
31.42322000,-110.355700,2382.0
31.42326000,-110.355700,2382.0
31.42333000,-110.355690,2381.0
31.42335000,-110.355700,2381.0
31.42334000,-110.355740,2379.0
31.42328000,-110.355810,2377.0
31.42316000,-110.355930,2370.0
31.42300000,-110.356060,2363.0
31.42281000,-110.356170,2360.0
31.42266000,-110.356330,2356.0
31.42257000,-110.356420,2355.0
31.42253000,-110.356510,2353.0
31.42257000,-110.356530,2351.0
31.42263000,-110.356510,2350.0
31.42271000,-110.356450,2349.0
31.42282000,-110.356450,2346.0
31.42284000,-110.356450,2345.0
31.42282000,-110.356510,2343.0
31.42273000,-110.356640,2341.0
31.42270000,-110.356680,2340.0
31.42272000,-110.356700,2339.0
31.42275000,-110.356690,2338.0
31.42286000,-110.356650,2336.0
31.42289000,-110.356650,2335.0
31.42289000,-110.356680,2334.0
31.42282000,-110.356760,2333.0
31.42273000,-110.356910,2329.0
31.42266000,-110.357030,2326.0
31.42261000,-110.357120,2324.0
31.42259000,-110.357220,2321.0
31.42260000,-110.357270,2319.0
31.42265000,-110.357250,2318.0
31.42271000,-110.357200,2318.0
31.42279000,-110.357130,2318.0
31.42288000,-110.357060,2319.0
31.42295000,-110.357030,2319.0
